"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K15329",0.294800905995144,-1.76801384564051,5.02225203185417,-0.352036065579085,0.724811215120043,NA
"KO:K15334",0.393713734635639,-0.375309052018786,5.04853647161791,-0.0743401685079855,0.940739715591943,NA
"KO:K15337",0.390191877903015,0.299869663295481,5.0235007356175,0.0596933650610126,0.952399856227579,NA
"KO:K15342",11.6374386239361,-6.50633536765841,4.39771415608296,-1.47948118880323,0.139011755289384,0.486265872710292
"KO:K15356",1.62350577250102,-2.42494053516706,5.05304311925687,-0.479897059640308,0.631300592133468,NA
"KO:K15357",0.0933507421337201,0,5.06615899778572,0,1,NA
"KO:K15358",3.38757421252563,1.27346781340126,1.86235077885657,0.683795892728184,0.494104060540923,NA
"KO:K15371",94.8730145466959,0.922752948525836,0.970193865337389,0.951101611227922,0.341552796906664,0.677607233145284
"KO:K15372",65.0006681516968,0.210889543466614,1.23237799259711,0.171124074539976,0.864126206329112,0.97569763085994
"KO:K15376",0.697750697469888,2.08524612526723,5.00795043606372,0.416387133197399,0.677126742165051,NA
"KO:K15382",0.41010836659037,-0.00228085847019246,5.02731596079529,-0.000453693081552735,0.999638005307305,NA
"KO:K15383",26.4051894193474,-5.64958923718661,2.19139540327738,-2.57807843748202,0.0099351443057507,0.118985982482092
"KO:K15387",0.25375532828769,0,5.06324533170795,0,1,NA
"KO:K15395",0.675376069620217,0,5.046541919118,0,1,NA
"KO:K15396",1.01039106664061,13.8226021177897,5.04884326239496,2.73777604084956,0.0061856184102702,NA
"KO:K15404",0.19713539487177,-3.64783548057211,5.03537262655243,-0.724442012759177,0.468794414957681,NA
"KO:K15408",30.5497628126577,-1.09283087935965,1.65930783552371,-0.658606471905639,0.510148505869913,0.796093052667139
"KO:K15410",0.0560500058939385,-0.175056845368801,5.04627392864058,-0.0346903176173711,0.972326681703897,NA
"KO:K15414",0.117820444660242,0,5.06628586614004,0,1,NA
"KO:K15423",0.194833129048143,0,5.05705163373232,0,1,NA
"KO:K15427",0.324472026805567,0,5.06147088634125,0,1,NA
"KO:K15428",0.0942563557281935,0,5.06628586614224,0,1,NA
"KO:K15429",1.39626829997961,-3.87560247444773,5.00513963667128,-0.774324545523619,0.438738891939053,NA
"KO:K15437",0.494845867573016,0,5.0653588340056,0,1,NA
"KO:K15449",7.50619426984333,0.0619327682564009,2.03959772449331,0.0303651879547898,0.975775808033248,1
"KO:K15454",0.464957535841376,0,5.06042654459926,0,1,NA
"KO:K15458",0.188512711456387,0,5.06572775995638,0,1,NA
"KO:K15460",0.376977488194211,0,5.05539917754283,0,1,NA
"KO:K15461",2.51188942347211,1.9878009769728,2.86429556727767,0.693992966257346,0.487686619967284,NA
"KO:K15464",0.0134676281292385,0,5.06488945510778,0,1,NA
"KO:K15467",0.13333579677532,0,5.06041578683666,0,1,NA
"KO:K15468",1.82709289158477,0,3.39540954390122,0,1,NA
"KO:K15495",1.28533156155954,-3.77692731350134,5.00764834674445,-0.754231737529411,0.450710083407741,NA
"KO:K15498",0.877087177067757,-2.59536879176002,5.01604265312276,-0.517413620903775,0.604867453345335,NA
"KO:K15501",0.0224460468820642,0,5.06318573811375,0,1,NA
"KO:K15503",3.38822307976176,1.88847228899581,2.28462125243133,0.826601909172501,0.408462734904479,NA
"KO:K15509",4.10896916252892,-2.87666789545479,2.09850605240248,-1.37081705919382,0.170431991667898,NA
"KO:K15510",12.3935333310633,-3.62925677262818,2.59795258965489,-1.39696805364346,0.162423178048507,0.51144482000479
"KO:K15511",22.7536708220179,1.5982107870504,1.86453662347076,0.857162453626354,0.391355109570411,0.722391641646949
"KO:K15512",193.690176886017,-0.818218112074854,0.669261670070662,-1.22256831470487,0.221492786743504,0.57079146148751
"KO:K15513",185.258312748133,-1.00050120894392,0.598408510673732,-1.67193679751894,0.0945367856811844,0.398273205613779
"KO:K15514",0.27185746382556,0,5.05995222137458,0,1,NA
"KO:K15515",4.8286072295613,1.46240813040391,2.02310365856358,0.722853781719834,0.469769721261765,NA
"KO:K15518",2.62402159362992,-1.42522771773674,2.93831780515516,-0.485048865455003,0.627641683131975,NA
"KO:K15520",3.96936448549269,0.209759902318569,4.38074686042343,0.047882223968151,0.961810106357981,NA
"KO:K15521",39.9886661660537,-0.63302828173101,0.884405194936331,-0.715767258441514,0.47413507259998,0.77659676008147
"KO:K15524",0.193487749344029,1.1590271456803,5.0247744327224,0.230662522506974,0.817576991110924,NA
"KO:K15525",6.51025781645763,2.48084971930823,2.09743786343537,1.18280010223754,0.236888380063131,0.586083085968516
"KO:K15526",5.97678922296034,2.56828439094401,2.48678527300568,1.03277288104566,0.301710197602617,0.64446319717657
"KO:K15527",0.303114488757765,0.185763253050412,5.02627677861599,0.0369584209609649,0.970518158339837,NA
"KO:K15528",0.0179568375056513,0,5.06399008001596,0,1,NA
"KO:K15531",0.918913186776115,-3.81971733388293,3.94275491731343,-0.968794006726054,0.332647977470689,NA
"KO:K15532",6.22438172784614,0.470471170086795,1.63189977277787,0.288296608612148,0.773119702941451,0.94257237555637
"KO:K15536",0.475122891880493,0,5.06424809727433,0,1,NA
"KO:K15539",28.7162733539564,1.43113706827737,0.730434051203453,1.95929675775582,0.0500780432452048,0.30192103546981
"KO:K15546",17.1033716741829,-0.277573845611453,1.51071422887202,-0.183736831431517,0.854219913462444,0.972736973286371
"KO:K15549",0.108389135910599,-2.6274201641561,5.05072522718827,-0.520206514108623,0.602919645581929,NA
"KO:K15551",1.83130222238013,1.73100199218788,3.92186165940725,0.441372527262856,0.658943327743275,NA
"KO:K15552",1.13488742257734,-1.72947556942163,2.96427856247353,-0.583438949131177,0.559597844291487,NA
"KO:K15553",16.1376842674311,5.77157162448413,1.52907448274702,3.7745523122689,0.000160295269788459,0.00589919987669401
"KO:K15554",2.53055340094112,3.53046255816293,3.59781065675664,0.98128081074327,0.326454282955384,NA
"KO:K15555",2.56202038275351,-0.490041486656314,3.4739269202988,-0.141062692998206,0.887820415564658,NA
"KO:K15570",0.314955839532012,-3.17996177490838,5.04434199596685,-0.630401701044631,0.528431798174475,NA
"KO:K15576",384.5648731986,4.52307219733169,1.17720533425513,3.84221177539401,0.000121930558627675,0.00458277301735721
"KO:K15577",156.07065675714,6.32260065473346,1.3703135852051,4.61398086029128,3.95028818317934e-06,0.000225102712115687
"KO:K15578",151.611068616915,5.16562476506255,1.40197793597605,3.68452643405281,0.00022912824689445,0.00756551491848683
"KO:K15579",0.307077619137797,0,5.06411151494058,0,1,NA
"KO:K15580",687.522279080944,0.0174035452361039,0.563383999682655,0.0308910889302981,0.975356396536721,1
"KO:K15581",45.9595350878697,0.575822190674279,0.794370640668974,0.724878490208744,0.468526577815985,0.774955243175971
"KO:K15582",41.0079522550452,-0.0975255740055095,1.14025724081683,-0.0855294494211209,0.931840483992341,0.997156343921328
"KO:K15583",23.6068287066162,0.073253897653047,0.949887944929234,0.0771184622818899,0.938529305960695,0.99882186512485
"KO:K15584",0.0314244656348898,0,5.06182982347294,0,1,NA
"KO:K15585",0.345600949265154,-4.16083107695111,5.02969005724594,-0.827253971834086,0.408093126382652,NA
"KO:K15598",3.2991219196723,-0.487062326692746,4.59200828691699,-0.106067388441007,0.915528885404345,NA
"KO:K15599",0.763462486553306,1.70293516997738,5.010728799668,0.339857780786343,0.733963632155186,NA
"KO:K15601",0.026935256258477,0,5.06245123495688,0,1,NA
"KO:K15603",0.114877876112284,0,5.06628586612364,0,1,NA
"KO:K15616",0.422688668946705,0,5.06043328464211,0,1,NA
"KO:K15620",0.775031639785144,0,5.06493900922048,0,1,NA
"KO:K15629",0.502443630249147,0,5.06262267656938,0,1,NA
"KO:K15631",0.211344334473353,0,5.06078216576932,0,1,NA
"KO:K15633",72.3748481820393,-0.693194326191086,0.633810960371064,-1.09369255114373,0.274089842305281,0.618760008220164
"KO:K15634",67.9413130824611,0.00253277949203447,0.796878230532239,0.00317837706564378,0.997464026280682,1
"KO:K15635",24.0806966280939,-1.58916398524484,0.949333204315005,-1.67397914454231,0.094134698191594,0.398273205613779
"KO:K15637",0.0891839741165095,0,5.06628586612713,0,1,NA
"KO:K15639",0.454797593211497,-3.6862815078534,5.03295839046632,-0.732428369532349,0.463907148363253,NA
"KO:K15642",0.709284575934674,0,5.05391632058606,0,1,NA
"KO:K15643",0.175311673031676,0,5.06083852924881,0,1,NA
"KO:K15650",0.876736483742778,1.33186590479981,5.01596350077588,0.265525437853325,0.790604716343852,NA
"KO:K15653",0.667628902361013,0,5.05503982312618,0,1,NA
"KO:K15654",0.182799602790944,-2.62430823015549,5.04543903841376,-0.520134761350828,0.602969651741591,NA
"KO:K15658",0.172387082166079,0,5.06276349659698,0,1,NA
"KO:K15659",0.0841344509324605,0,5.06481453963521,0,1,NA
"KO:K15660",0.0420672254662303,0,5.06572774001792,0,1,NA
"KO:K15662",0.258580623249119,0,5.06133119495563,0,1,NA
"KO:K15669",0.316674743122101,0,5.06364272411956,0,1,NA
"KO:K15683",5.3764753923912,0,3.21181397271778,0,1,NA
"KO:K15710",0.0700625073674231,-0.00890298974226133,5.04326911530274,-0.00176532117139002,0.998591478224066,NA
"KO:K15718",10.533095124412,13.1141851570492,5.02701366924371,2.60874268898143,0.00908755467705292,0.112308879083503
"KO:K15719",11.9185917226925,-1.41673293410971,4.9645779270413,-0.28536825384349,0.775362026543505,0.943807668678556
"KO:K15723",0.0420375044204539,-0.384582783120718,5.05068786526348,-0.076144634826024,0.939304029737558,NA
"KO:K15724",704.567807280931,0.0613996790208591,0.420028376839024,0.146179835474284,0.883779423517115,0.98112042727449
"KO:K15725",9.33225836622045,1.97160801615566,1.53025879808356,1.2884147561346,0.197601624824766,0.548036575907862
"KO:K15726",22.1859795117678,0.775621585458593,0.948862850837137,0.817422227853371,0.413687177321245,0.738055931831896
"KO:K15727",12.0963190327416,1.30041418897985,1.09312842129735,1.18962618082557,0.234193350988621,0.58186013294149
"KO:K15728",0.778015555920219,0,5.06532506603494,0,1,NA
"KO:K15730",0.172440582321572,0.181303571801009,5.03697147008105,0.0359945600005733,0.971286696635753,NA
"KO:K15731",0.54808285980786,0,5.060641819531,0,1,NA
"KO:K15732",0.14138453359229,0,5.06608473927633,0,1,NA
"KO:K15733",0.109963938402549,-3.18185599554686,5.03964595247765,-0.631364985864246,0.527801904610863,NA
"KO:K15735",0.140356155573457,0,5.06363100996184,0,1,NA
"KO:K15736",18.863785819384,-1.88438155000783,1.48472323319918,-1.26918034814306,0.204376748416811,0.556717850544789
"KO:K15737",0.0731137188423325,0,5.0662858661408,0,1,NA
"KO:K15738",40.5954316394955,-2.34637987348934,0.998596748670755,-2.34967706094841,0.0187897051474993,0.173780178759464
"KO:K15746",0.41436713950684,0,5.06001554569301,0,1,NA
"KO:K15750",0.798235427527748,1.97207498608626,5.00835500714511,0.393757028659675,0.693760432785451,NA
"KO:K15751",0.169694421058939,-3.3484341500477,5.03756177142073,-0.66469341756644,0.506246604843262,NA
"KO:K15760",142.106480549931,-1.04201759941204,0.901933832600964,-1.15531490420656,0.247961494772214,0.595950993898116
"KO:K15761",0.636720510235303,-1.67862725193587,5.03022636888284,-0.333708093599907,0.738599841558619,NA
"KO:K15762",15.7041948264269,0.324360180248716,1.39294296346755,0.232859627964424,0.815870408919516,0.95636036984494
"KO:K15763",18.0087307861945,-0.552596045943677,1.85081741523828,-0.298568643991571,0.765269193179044,0.938563751901584
"KO:K15764",22.3461507229311,-0.544428931748978,1.72079302295926,-0.31638257738442,0.751712139541841,0.933497008436318
"KO:K15765",1.74378026226888,2.06071614606634,3.17009794436113,0.650048100164184,0.515661152050386,NA
"KO:K15770",55.9776624849928,1.57514174075881,0.790588819075581,1.99236531399544,0.0463309902037504,0.292298907839018
"KO:K15771",5.69529604363295,0.373695086102881,1.17111336085283,0.319093862809958,0.749655337369943,0.932910287752028
"KO:K15772",3.29608915705836,-1.82037252027499,2.1016901471521,-0.866146954507873,0.386409578597194,NA
"KO:K15773",0.0954002390296367,-0.295339910341515,5.05454312134793,-0.0584305847731605,0.953405653256103,NA
"KO:K15777",43.3429693447323,1.66959008789286,0.954934708133409,1.74838140626009,0.0803980053936723,0.367459447678971
"KO:K15778",51.7377353893072,0.00590327944642478,1.14004564190232,0.0051781079892331,0.99586848604414,1
"KO:K15781",3.5036848240484,-4.70295802523785,3.69370346578638,-1.27323648711919,0.202934136676843,NA
"KO:K15782",0.342798191751218,0,5.06045283380064,0,1,NA
"KO:K15783",0.804326124689046,0.699887936357426,5.03185942956498,0.139091313291702,0.889377992491112,NA
"KO:K15784",1.89685248087142,1.20008502747229,5.02230079073209,0.238951245151798,0.811143388392887,NA
"KO:K15785",4.45919281764358,-0.491405773290563,2.02293151386484,-0.24291765189407,0.80806919084307,NA
"KO:K15786",1.08597518338865,0,5.0618646591988,0,1,NA
"KO:K15789",6.98831369336149,-4.03265046235031,2.10183712832504,-1.91863128118016,0.0550310138697154,0.316394069334256
"KO:K15792",0.0438682313053995,0,5.06601683241552,0,1,NA
"KO:K15836",54.9655296317759,1.19013048411957,0.915218684758852,1.3003782636203,0.193471356037012,0.54271836983344
"KO:K15852",0.0897841875282566,0,5.05755785637956,0,1,NA
"KO:K15853",0.0545144223026495,-0.572116061133847,5.05776406514246,-0.1131163996116,0.90993827343032,NA
"KO:K15855",1.01764015622058,0,5.05744526862246,0,1,NA
"KO:K15856",41.9226290178721,-0.681906100477752,0.6102436612567,-1.11743250077104,0.263809445240392,0.609451685064424
"KO:K15859",0.529266586442403,0,5.06535312518327,0,1,NA
"KO:K15861",16.0261125363254,2.50593412538541,2.0704797063416,1.21031571461921,0.226157769915443,0.573533848667505
"KO:K15862",29.5151189680617,4.66094026315984,2.31237576036249,2.01565002671936,0.0438365846481287,0.283868257952185
"KO:K15864",60.5925313336382,6.60008432003656,2.01968418903844,3.26787938226067,0.00108356533789886,0.0246982989599786
"KO:K15866",59.5802409680709,-1.42308666677313,0.728315582116156,-1.95394235921506,0.0507080343103283,0.303456740139953
"KO:K15868",0.570919477424898,0,5.06499562048313,0,1,NA
"KO:K15876",24.5179150208196,-1.26292921536485,0.856347624578889,-1.4747856817912,0.140270171855259,0.488734611321397
"KO:K15877",0.181896067025039,0,5.06628586612996,0,1,NA
"KO:K15888",3.15511160739524,-0.803376566066806,2.56904781680631,-0.312713745852156,0.754498151302812,NA
"KO:K15893",0.115826834508504,0,5.06628586613235,0,1,NA
"KO:K15894",28.8287786985999,4.70800516448007,1.8297958408451,2.57296746412194,0.0100830686107437,0.1197648898541
"KO:K15897",0.0179568375056513,0,5.06399008001596,0,1,NA
"KO:K15898",0.0134676281292385,0,5.06488945510778,0,1,NA
"KO:K15907",1.69120254495584,-1.39389097303195,5.01306862263776,-0.27805144472539,0.780972867964721,NA
"KO:K15911",0.102359206379266,0,5.06600136127703,0,1,NA
"KO:K15916",8.34351456083811,-0.0693638942593238,1.52027459273104,-0.0456258984995059,0.963608426645852,1
"KO:K15918",0.384023503865295,0.737941964626135,5.0240279242504,0.146882536433401,0.883224736314432,NA
"KO:K15919",0.0574389380561419,0,5.06628586613372,0,1,NA
"KO:K15920",0.744214243436995,-4.11439913522969,5.02845053411558,-0.818224044825638,0.413229267776062,NA
"KO:K15921",0.142292716367498,0,5.06450336428768,0,1,NA
"KO:K15922",0.101170544693058,-0.244702129035218,5.05283893032346,-0.0484286422760666,0.961374632844325,NA
"KO:K15923",2.95685852284676,1.92552796888534,2.41208371223538,0.798284055863411,0.424705668422661,NA
"KO:K15924",2.7386027367367,1.11375152187899,2.57947989265125,0.431773678504718,0.665905911766635,NA
"KO:K15925",0.267551922349529,0,5.06628586611661,0,1,NA
"KO:K15926",0.154259186288048,0,5.06098609691276,0,1,NA
"KO:K15928",0.137119276700487,0,5.0610694173399,0,1,NA
"KO:K15930",1.59597911819413,-5.68252121844833,5.01772931193167,-1.13248859497778,0.257429076588576,NA
"KO:K15931",3.23479413660718,0,5.05981530377161,0,1,NA
"KO:K15945",1.41199158229123,-5.17516742288383,5.0186741640827,-1.03118219148816,0.302455390212477,NA
"KO:K15959",0.0438682313053995,0,5.06601683241552,0,1,NA
"KO:K15962",0.207448168452229,-2.63993689962617,5.04682043444702,-0.523089127880855,0.600912231006672,NA
"KO:K15970",0.248714961819467,0,5.06485399376447,0,1,NA
"KO:K15973",1.87120667623824,0.113315254143943,3.71665696897612,0.0304884887386203,0.975677473770655,NA
"KO:K15974",0.138255070322029,-0.63224012954556,5.05343645546738,-0.125110928991999,0.900435731197595,NA
"KO:K15975",68.9284991046364,0.388765868930205,0.611435744372038,0.63582456948028,0.524890771524228,0.805761146392722
"KO:K15977",497.165571925352,-0.364691572094814,0.586127065082599,-0.622205650993817,0.533806650697699,0.811325987576701
"KO:K15979",0.768153720828913,-4.12305657451562,5.03121608237139,-0.819495030031045,0.412504036369667,NA
"KO:K15980",0.3951685257518,0.403142020078408,5.039980381802,0.0799888074037042,0.936246157844186,NA
"KO:K15981",2.88171226907517,-0.725516672022771,2.74948817456017,-0.263873356043377,0.791877506993667,NA
"KO:K15982",0.946419897419904,-3.34305635773728,5.04375168951373,-0.66281144741675,0.507451321137871,NA
"KO:K15983",1.74043445701325,-2.62144414175762,3.83972888997729,-0.682715946065954,0.494786351523708,NA
"KO:K15984",1.19803576561799,0,5.05980086680219,0,1,NA
"KO:K15986",4.56159387477508,-2.20383039833904,2.60139280799557,-0.84717324948597,0.396898561558111,NA
"KO:K15987",659.716150648926,0.661213867203097,0.330632039223463,1.9998481355771,0.0455166650008563,0.289094890492301
"KO:K15994",0.0314244656348898,0,5.06182982347294,0,1,NA
"KO:K16011",71.7861318014664,-1.39720577878857,1.15864857780166,-1.20589262832354,0.227858893367131,0.575018193047196
"KO:K16012",16.3611860022108,-11.6193369720516,4.9774150224766,-2.33441192257064,0.0195741630930173,0.177777681767687
"KO:K16013",17.6222338462164,-3.03476055686527,4.5815951210483,-0.662380781514997,0.50772721726865,0.793365881738231
"KO:K16014",12.4906538494256,-1.03962708529608,1.64712032553291,-0.631178590404268,0.527923759043454,0.808464282743282
"KO:K16016",0.253974578997625,1.61193637099326,5.01788995581894,0.321237887874365,0.748030122044098,NA
"KO:K16033",0.667792930831634,0.380515570769923,5.03456694827787,0.0755805960431378,0.939752774415091,NA
"KO:K16043",2.69564867966478,1.51717414398894,2.29198208622706,0.661948517445193,0.508004216382106,NA
"KO:K16044",0.122657450180961,-0.148593271366768,5.05150293166309,-0.0294156557715482,0.97653308670772,NA
"KO:K16045",1.00034935344987,0.340462042664086,5.03749979698826,0.067585519877864,0.946115582504371,NA
"KO:K16046",0.156296387912845,0,5.06320394375689,0,1,NA
"KO:K16047",49.3858695310167,-0.857695386368507,1.51270789423687,-0.566993396171306,0.570718668307283,0.835517096044678
"KO:K16048",1.0784468255604,-1.3775539865304,3.52350223831883,-0.390961575545265,0.695825638147571,NA
"KO:K16049",0.575203153577959,-0.515430879500655,5.05310504847391,-0.102002803139096,0.918754450108248,NA
"KO:K16050",1.29539786865702,-0.961368917269275,5.03135102741962,-0.191075699554663,0.848466285809999,NA
"KO:K16051",0.116981950147732,0,5.06576677447536,0,1,NA
"KO:K16052",6.96975814056413,-1.46024480841824,1.20861103694214,-1.20820078899226,0.226970038374429,0.573533848667505
"KO:K16053",644.949295859157,-11.1348873293127,4.96442208642091,-2.24293727154461,0.0249008598607494,0.206616579528733
"KO:K16055",78.3952392650579,-0.282517685957217,0.93283028191149,-0.302860757669982,0.761995978467973,0.936719482229418
"KO:K16066",0.33096949987999,-0.138765438306895,5.04561369218071,-0.0275021923541121,0.978059191264338,NA
"KO:K16073",2.08070731556368,0,5.06573381312155,0,1,NA
"KO:K16074",3.40795396781872,1.81679459629437,3.01718847878237,0.602148194940597,0.547075496039144,NA
"KO:K16077",0.140224084887434,0,5.06364111453515,0,1,NA
"KO:K16079",203.46420055447,-0.0177490516718139,0.601447399722633,-0.0295105634840207,0.976457394169789,1
"KO:K16081",11.6047555578287,-1.26006953314108,1.691958669116,-0.744740138244291,0.456428829337238,0.766600852808763
"KO:K16087",19.6207530141431,-1.03976926158423,1.89160408609992,-0.549675943938148,0.582541659451501,0.842315701349762
"KO:K16088",0.634678044017285,-0.827376269132869,5.04527550490467,-0.163990305054412,0.869738775934515,NA
"KO:K16089",13.0823796129015,-2.16820703399081,2.1200886163016,-1.02269641812103,0.306451405486275,0.648525609461236
"KO:K16090",19.0983068162294,1.00160785001051,0.931431996147459,1.07534189737234,0.282221684710868,0.626491471937278
"KO:K16091",5.29204099828971,0.976825015141128,1.43010937625408,0.683042172410443,0.494580194487738,NA
"KO:K16092",40.9190558774239,-3.50606321574939,1.18806711967715,-2.95106493369007,0.00316680334059025,0.0556632646880864
"KO:K16112",2.60720060826759,5.27512799518582,4.99460729423582,1.0561647161477,0.29089296776372,NA
"KO:K16117",0.128357270433865,0,5.06560072237136,0,1,NA
"KO:K16118",0.249435073227555,0,5.06286420554726,0,1,NA
"KO:K16124",0.497790192295577,-0.621907963356155,5.01089245243828,-0.124111217564356,0.901227216501339,NA
"KO:K16125",0.129290311624559,0,5.06379086647057,0,1,NA
"KO:K16127",0.0459511504449135,0,5.06628586613607,0,1,NA
"KO:K16130",0.479099687260086,-4.05232846579797,5.03273285072193,-0.80519443133499,0.420707489440666,NA
"KO:K16133",0.0179568375056513,0,5.06399008001596,0,1,NA
"KO:K16135",0.530865392678372,-0.500459221896408,5.05446548237249,-0.0990132831338478,0.921127723515109,NA
"KO:K16137",245.304583442619,1.57074304815034,0.632155973340075,2.48473970727687,0.0129646191239024,0.141370368409713
"KO:K16146",10.9038050396943,-3.50280130826268,2.67737652014098,-1.3082961182009,0.190772891265088,0.540283863675908
"KO:K16147",223.188386535372,-1.66620057433994,0.565404542286315,-2.94691756030533,0.00320958758739406,0.0558594726416907
"KO:K16148",5.28349301121953,-3.21001199091197,2.59477294522444,-1.23710708361587,0.216047330319596,NA
"KO:K16149",25.8746808963042,-1.17958999142658,0.986421600591779,-1.19582741367273,0.231763915705314,0.579597291449076
"KO:K16150",0.451521299162529,-0.778697784488056,5.05348538209837,-0.154091231221632,0.877537802177079,NA
"KO:K16157",1.76216489613362,-1.73703597304523,3.97815370904143,-0.436643754889949,0.662369725352076,NA
"KO:K16158",1.46774850664834,0.258874141019383,4.45726492980383,0.0580791460898818,0.953685585358008,NA
"KO:K16163",0.81893813503501,0,5.05922095548115,0,1,NA
"KO:K16164",6.24596688795225,2.64047066210552,1.75744562821563,1.50244799595106,0.132981448883109,0.473331668551358
"KO:K16165",25.8930306336734,0.440720119494689,1.20812656475294,0.364796315512536,0.715263455647814,0.91725074003765
"KO:K16167",17.10055846119,-1.38851202281448,1.31072754805908,-1.05934450288359,0.289442914309393,0.63164151053025
"KO:K16168",1.77853750523546,-1.61665928441441,3.27679941607759,-0.493365348053434,0.621754462192523,NA
"KO:K16169",0.916428309498118,3.15320938981124,5.00527565209621,0.629977169886872,0.52870952130452,NA
"KO:K16171",9.6550090833526,-0.563464523920864,1.25302121575477,-0.449684743431463,0.652937773683153,0.881478469401062
"KO:K16173",9.60580302505073,0.51363768301581,1.54196009425736,0.333106988260411,0.739053524475325,0.928944305496054
"KO:K16176",0.33632310667473,0,5.06395528426193,0,1,NA
"KO:K16185",0.0420375044204539,-0.384582783120718,5.05068786526348,-0.076144634826024,0.939304029737558,NA
"KO:K16190",0.114994954928453,0,5.06296435603244,0,1,NA
"KO:K16191",1.74783963970854,0,5.04379794432901,0,1,NA
"KO:K16192",0.686945868636516,0,5.05973114674309,0,1,NA
"KO:K16197",0.0359136750113027,0,5.06128080654964,0,1,NA
"KO:K16200",0.517161246498238,0,5.06021626681402,0,1,NA
"KO:K16203",2.57212931002764,-1.53920656037606,2.35782919791423,-0.652806641692987,0.513880941287326,NA
"KO:K16211",7.03474148577706,-0.306510507543133,2.15353864790288,-0.142328770297024,0.886820322439223,0.982305599439701
"KO:K16212",0.102359206379266,0,5.06600136127703,0,1,NA
"KO:K16213",1.98324077302172,1.82334869361142,4.49500091328624,0.405639226506495,0.68500770228766,NA
"KO:K16227",0.198971969455573,0,5.06509898085188,0,1,NA
"KO:K16228",1.37357808016549,0,5.05149235859008,0,1,NA
"KO:K16230",1.45587647954835,1.04463152325403,5.023695136854,0.207940867189687,0.835275139130914,NA
"KO:K16231",0.204492659692641,0,5.05747488022368,0,1,NA
"KO:K16232",0.146066185494743,0,5.05890323982833,0,1,NA
"KO:K16233",0.0780359773519458,0,5.06628586612934,0,1,NA
"KO:K16234",6.06159254416627,0,5.05668942496546,0,1,1
"KO:K16238",6.55398285195672,3.18164460404319,1.85380646932851,1.71627656752954,0.0861114349931812,0.379889507358747
"KO:K16242",16.6383508384128,0.537603189626712,1.71927555960376,0.312691695420024,0.754514905509146,0.9340750237284
"KO:K16243",2.53750906065092,-2.39644446595966,4.9593258752052,-0.483219801695429,0.628939676804274,NA
"KO:K16244",0.0625980660889386,-0.0957124707713387,5.04478867701931,-0.0189725431329445,0.984863008872482,NA
"KO:K16245",0.557898714353963,0.277479776073987,5.03455258818427,0.055115081472227,0.956046781130174,NA
"KO:K16246",0.704580470299736,0,5.05098621145229,0,1,NA
"KO:K16249",0.518829114083507,0,5.06061763561536,0,1,NA
"KO:K16254",6.19506514688177,0.70613010755256,1.9290152250297,0.366057301357841,0.714322318077553,0.917018049718975
"KO:K16258",0.153505137878926,0,5.06538803391938,0,1,NA
"KO:K16260",24.4286871370103,17.28555768809,2.47567185930577,6.98216834477297,2.90658535319924e-12,1.71149434214215e-09
"KO:K16261",37.7894138909956,-2.8177326874065,2.04150625257475,-1.38022241364814,0.167518174938723,0.514644967007398
"KO:K16263",0.301677393790639,0,5.0608784545295,0,1,NA
"KO:K16264",37.7979957916351,0.0381494750241881,0.751341354973409,0.0507751566869872,0.959504687426767,1
"KO:K16267",36.6338784544648,0.111890659155963,1.21534795177687,0.0920647119965737,0.926646625090905,0.996300221073088
"KO:K16280",0.14811273462667,-3.41499942694599,5.0366091610826,-0.678035423779428,0.497749233170749,NA
"KO:K16290",0.888839904320678,1.19818127514131,5.02160188082213,0.238605389988651,0.811411585231668,NA
"KO:K16291",37.3350634475933,1.4549973469559,1.23944972968989,1.17390589719192,0.24043272011003,0.591043149730742
"KO:K16292",0.644169828375831,-4.18986960221944,5.02949084566383,-0.833060389369579,0.404810671717764,NA
"KO:K16297",1.28170230814149,-4.5999704073459,5.02444818457823,-0.915517533142207,0.359920002283548,NA
"KO:K16299",8.58546111969063,-0.818645806891013,2.77223822300243,-0.295301392246295,0.767763653061919,0.939335414968546
"KO:K16300",2.01131128782058,0,5.05710276593662,0,1,NA
"KO:K16301",3.74657222168479,0.839845894159309,2.67584681881971,0.31386172341874,0.753626062697029,NA
"KO:K16302",0.431592060418611,0,5.06610312134029,0,1,NA
"KO:K16303",0.647125095874181,-0.152111082768058,4.22580815671072,-0.03599573788661,0.97128575742731,NA
"KO:K16304",0.0583442138335751,0,5.06622311083406,0,1,NA
"KO:K16306",18.7075550627342,-1.92660487968818,1.16016256477759,-1.66063355100371,0.0967870663500422,0.404011285771289
"KO:K16317",0.233705896791589,0,5.05693233249844,0,1,NA
"KO:K16319",8.3124454125135,-1.45605231220314,1.41688240032415,-1.0276451396884,0.304116782513281,0.647255778686398
"KO:K16320",5.76337595222021,-4.42862693954477,2.48582938353898,-1.78154903505079,0.074822801787756,0.352948554675364
"KO:K16322",11.0850631545793,0.522812362346827,2.06066654570931,0.253710316904702,0.799719363062998,0.952475434947416
"KO:K16328",1.22818533752934,-1.65491822149449,4.37222352818335,-0.378507231120936,0.705053823004642,NA
"KO:K16329",9.96458867738749,2.33596711227709,1.19526857363899,1.9543449596146,0.0506604351818793,0.303456740139953
