"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"KO:K07100",100.127056127803,0.38466138740766,0.653304308341427,0.157257528884168,0.608253389340355
"KO:K07101",23.9312047957638,0.0166436210277607,0.538236900524555,0.941625066834442,0.988191895812717
"KO:K07102",11.7680418028509,0.250958471553064,0.624816272526853,0.152007579030188,0.60357778831475
"KO:K07104",300.177464484768,-1.16036009924869,0.797184635036171,0.0111210143205029,0.150756470128737
"KO:K07105",1.40670517468662,-0.00964685631763897,0.577296345749235,0.638607029412336,NA
"KO:K07106",32.5160949485946,0.23290894282518,0.599222899588156,0.271293661814273,0.743297265082862
"KO:K07107",93.6286341774126,0.0530035066899597,0.491358751934622,0.840322683723874,0.976295363435107
"KO:K07108",49.3103816725195,-0.29917578681689,0.632059499463224,0.177308676051706,0.634486463530994
"KO:K07109",0.555664263201727,-0.00542981029803227,0.577479339442644,0.622993313064121,NA
"KO:K07110",17.1032032307628,-0.0770534724243888,0.555125004328737,0.646362943964922,0.925800886407738
"KO:K07112",28.1270583025925,0.303310724743838,0.60602421600443,0.221433756783717,0.683459928724971
"KO:K07113",37.4367448037402,0.0726787717628673,0.556158818820707,0.587103290211066,0.907725397079467
"KO:K07114",1175.34013416356,-0.374664310237693,0.396020764298033,0.206200061295261,0.664478738578276
"KO:K07115",4.46469775845621,0.188095649502645,0.619594549028911,0.0849009274953754,NA
"KO:K07116",14.6278113243299,-0.0328881692155225,0.509219833298264,0.881749041078566,0.981515797558026
"KO:K07117",26.4350186495894,0.366000534659145,0.638271437998852,0.188556055389108,0.650191173229069
"KO:K07118",63.5650599364584,0.0625468829827178,0.554920951276505,0.686073942529781,0.937920367581052
"KO:K07119",37.5365426311094,0.463962415346972,0.783355791372667,0.0596745664333242,0.396641390611382
"KO:K07120",4.01616078907719,-0.0630616800395656,0.568907627662197,0.600111640056889,NA
"KO:K07121",10.1744325182275,0.215155942886517,0.622684395165494,0.144176051055414,0.596470953073526
"KO:K07122",10.2070818726973,0.43015773378296,0.794770239057065,0.0335473753752185,0.288535107331664
"KO:K07123",0.146066185494743,-0.00581928080420426,0.577629016943349,0.712558344983989,NA
"KO:K07124",326.028354595388,0.182495000421376,0.54305335114604,0.445293101752283,0.861312547752114
"KO:K07126",63.8842020919032,0.0493484432391233,0.500753247579468,0.84688833323819,0.9778414680458
"KO:K07127",7.05244006006769,-0.0460921180476399,0.547719892745676,0.882691088069219,0.981515797558026
"KO:K07130",8.39562176268158,0.0362426828348013,0.521194053646059,0.880675479018678,0.981515797558026
"KO:K07131",41.5743406863486,0.101833766874255,0.523816637420137,0.68835521968118,0.938953642482605
"KO:K07132",0.384168889049144,-0.00847831922367636,0.57744914730009,0.698104870903977,NA
"KO:K07133",12.9599611886184,-0.0928595423399005,0.555555870311495,0.554836374124599,0.901617406651051
"KO:K07136",19.4741594913284,-0.0290112667941123,0.577170003980862,0.249532375739218,0.71759853542289
"KO:K07137",3.68636402959128,0.155439305174422,0.595866011256331,0.262314555410027,NA
"KO:K07138",58.6380806391748,-1.25735446146504,1.15721089922143,0.0122960772362701,0.158966833682875
"KO:K07139",7.82067898453456,-0.0626015207735452,0.52854972386897,0.770234282490753,0.959761448741308
"KO:K07140",27.5401076590242,0.794619042069255,0.761047126940528,0.0483309308336788,0.363985610211861
"KO:K07141",24.4286213642175,-0.166952133603042,0.546326679240992,0.464790191085464,0.86750091417612
"KO:K07142",0.70618876946016,-0.00952331397263904,0.577544885542733,0.634151446474845,NA
"KO:K07144",0.0420375044204539,-0.00582392342942215,0.577460082675818,0.653985166134891,NA
"KO:K07146",15.4620418568146,0.0470933513099937,0.56617720493507,0.629896812959272,0.921759066662124
"KO:K07147",682.12950116976,-0.133270786883779,0.50790313799126,0.601160640875565,0.913688306403182
"KO:K07148",11.0223977513221,0.0155330556500755,0.523638089949975,0.955735360722429,0.991783209439631
"KO:K07150",1.29804887953393,-0.013587396649301,0.577275576892834,0.683654029628324,NA
"KO:K07151",11.7913144166546,-0.141988956433324,0.574809692232453,0.351735658015815,0.804670432340702
"KO:K07152",345.814389792977,-0.419197904681085,0.553273749839661,0.177852466656731,0.634486463530994
"KO:K07153",2.77700290964698,0.0482248511675263,0.576460817570388,0.943042113031662,NA
"KO:K07154",4.16949663395002,0.112412281030778,0.575246224532008,0.4509391668754,NA
"KO:K07156",11.0056776600474,-0.127374931491788,0.558093227569781,0.507746319402595,0.883733488146916
"KO:K07157",26.9971787125816,0.0144630674897735,0.494804032614445,0.961635616854094,0.992936303036649
"KO:K07159",33.5587906082963,0.0488836788125751,0.560909231717675,0.627770207307221,0.921759066662124
"KO:K07160",29.3416600279984,0.02939760587534,0.511752841657268,0.899718962411,0.981515797558026
"KO:K07161",47.0431815484621,-0.222907311887759,0.540465420690818,0.395725245036379,0.838736541569182
"KO:K07164",1519.86769026336,-0.0568432348324198,0.536787634301976,0.766060993255721,0.957643038034665
"KO:K07165",3.5921054127355,0.0408223106408765,0.559844564934694,0.846817259072521,NA
"KO:K07166",0.0891839741165095,0.0287635849103623,0.577839942080291,0.88223311717961,NA
"KO:K07167",3.11445347470227,-0.0430966110279723,0.579550587585001,0.266082002713946,NA
"KO:K07168",40.43366216357,0.368469176756921,0.72220003705057,0.0653466429711956,0.413171218338399
"KO:K07169",1.73152479157714,0.0106480015081431,0.569382375952654,0.988421467557228,NA
"KO:K07170",17.3839389952717,0.101009434510251,0.527953634665982,0.666352726728321,0.930442993615225
"KO:K07171",105.706360129262,0.0779964092378999,0.39432099112584,0.771434106335593,0.959761448741308
"KO:K07172",11.7875676285409,0.0571759346035224,0.544487559691862,0.735615628429529,0.949080773434639
"KO:K07173",3.93463058464018,0.0690066489959575,0.58157562118872,0.576446862300705,NA
"KO:K07175",105.728571632001,0.239283355233301,0.505982359708329,0.414642030670854,0.849067348805385
"KO:K07177",12.7212135305271,0.034722032479886,0.566332810685009,0.864476583249297,0.980818420013256
"KO:K07178",11.2212646920368,0.324262807617815,0.690760288342053,0.102645932155679,0.524686371154746
"KO:K07180",1481.32430182873,-0.206304026657565,0.412876160339968,0.485479636397762,0.870984906168351
"KO:K07181",4.90541950632155,0.207336230827541,0.620254171512784,0.131913360126979,NA
"KO:K07182",60.8820473539912,0.298579937322253,0.672114792684035,0.0526327648535947,0.380866503765263
"KO:K07183",390.868383035241,4.55871393386222,1.03760031885356,4.16916361786832e-08,5.24921279241322e-06
"KO:K07184",2.86243265092342,-0.000857311298549892,0.568375043407084,0.94063223229828,NA
"KO:K07185",42.4122766169739,0.0514408665217448,0.578988208093884,0.0511561140629917,0.377708214726534
"KO:K07186",0.0224460468820642,0.0163828981541955,0.577006179659543,0.8301901143014,NA
"KO:K07190",2.65368265664799,-0.00987997744158259,0.577276212307361,0.645780180204489,NA
"KO:K07192",60.4569080297436,0.568443300098884,0.693125153379675,0.101284988808884,0.522851799635561
"KO:K07197",0.026935256258477,0.0171662757391055,0.577027780268573,0.84510893505527,NA
"KO:K07198",0.124035707239499,-0.00560526640663745,0.57760313726233,0.689363575645971,NA
"KO:K07199",0.74555889558208,-0.0130251357307895,0.577504410585128,0.709559969631043,NA
"KO:K07203",0.569285235541947,-0.0242427392745006,0.578241928460395,0.380119795259065,NA
"KO:K07204",0.252588333821185,-0.00598606158859292,0.577427390766288,0.675831120767856,NA
"KO:K07213",407.523025061438,-0.141085625389275,0.483450125790089,0.604896160290771,0.916185474325705
"KO:K07214",45.6857862637086,-0.0639622469799387,0.535509802216166,0.74963003852498,0.952310988750748
"KO:K07215",0.895852050519015,-0.00660826730329394,0.57777868063774,0.735599797094167,NA
"KO:K07216",5.82432043576295,0.210263982396562,0.624548119120127,0.131237134563973,NA
"KO:K07217",33.1818581699239,-0.0295432755522856,0.577237677324217,0.223719775010294,0.687385600643596
"KO:K07218",26.3554453474454,9.63278043716299,3.44091151223883,6.21785336330709e-26,2.10723050482477e-22
"KO:K07219",35.8323527232516,-0.195259970463601,0.565676489501014,0.350578951174894,0.804670432340702
"KO:K07220",248.233800780416,-1.98821447116345,1.15281425070416,0.0017069455508346,0.0431704363565556
"KO:K07221",66.9764803963035,0.0440141989263022,0.52264503078749,0.836204993945777,0.974136386586778
"KO:K07222",117.658855247559,-1.01294294886247,0.73010353487783,0.017438994814087,0.193754857422446
"KO:K07223",9.26695620126342,0.191419344429783,0.602718315377407,0.168096513888395,0.627257973885109
"KO:K07224",3.83343012417598,0.02737383457139,0.576968198465628,0.812004012938054,NA
"KO:K07225",0.204218742747591,-0.00641847033153525,0.577454776662356,0.649336250313645,NA
"KO:K07226",9.4910818868001,-0.146015231226835,0.533835684508343,0.534452540096379,0.895718691260023
"KO:K07227",0.345386560227583,-0.0214075986656655,0.577998032673049,0.335052799253603,NA
"KO:K07228",7.07915147505198,-0.0251860822065294,0.571866927297657,0.492092414861382,0.877275746430944
"KO:K07230",0.367500629603246,0.0105387510183397,0.576760030344323,0.849109273402064,NA
"KO:K07231",12.5190270175894,-0.0419892430969651,0.54197854254026,0.824785818812107,0.972855183130926
"KO:K07232",4.76094379283989,0.139189333820749,0.59108793885619,0.325834417953218,NA
"KO:K07233",13.9701326515416,0.189884456275013,0.585891164954373,0.339199979385926,0.797743740554408
"KO:K07234",245.895343112212,5.37988755311402,2.54140872900213,0.000567942784825695,0.0186869718230513
"KO:K07235",13.0314046663146,0.000734105945899582,0.560496761745882,0.967079203898382,0.992936303036649
"KO:K07236",10.1808829630866,-0.0014957104234365,0.573125832627183,0.883216232761769,0.981515797558026
"KO:K07237",9.61416620553199,0.0880901831162861,0.585365958156815,0.285046853751809,0.760232987888248
"KO:K07238",39.025810349845,0.708596682898623,0.818082045348407,0.0549573346565382,0.384814890807868
"KO:K07239",3.24600553290168,-0.00682691871483304,0.567023136744717,0.775619659035334,NA
"KO:K07240",33.1520092687525,0.583820151516613,0.852420992109499,0.0606587288812962,0.397610326772541
"KO:K07241",10.6553596070139,0.115810651012091,0.555048129705041,0.562484187741643,0.901617406651051
"KO:K07243",35.0723842747547,0.108930364811823,0.472189172696602,0.696554910372461,0.939745035169428
"KO:K07245",5.06183771036808,-0.0369984779095035,0.554379608480586,0.774570859749314,NA
"KO:K07246",26.5441151198366,-0.110914670178783,0.533914382107822,0.617584136976817,0.919996764929421
"KO:K07248",0.699011478435608,-0.00927736846423772,0.577543772068537,0.625673609293771,NA
"KO:K07250",25.8091566095986,-0.0167183132368315,0.53332852824974,0.931343899011939,0.985680528240761
"KO:K07251",0.0767525689394629,-0.0194761509848649,0.577868190279513,0.496210046823363,NA
"KO:K07254",0.505640735076086,-0.0216062081389764,0.577890815040748,0.487978633832269,NA
"KO:K07255",0.240864669113657,0.0113519182771273,0.574911641844188,0.944517258915236,NA
"KO:K07257",4.38849827561102,-0.0611459705440568,0.56559878332934,0.581121857583485,NA
"KO:K07258",920.114369253041,0.430185244170639,0.732405733003045,0.101240500758109,0.522851799635561
"KO:K07259",73.8676370072925,-0.195726814077463,0.568933138862416,0.345260665707814,0.80100236825198
"KO:K07260",10.8133032850139,0.108806397122465,0.585630521965677,0.278096111434129,0.751569156020943
"KO:K07261",4.79468136390334,-0.0895267300387951,0.558964368323141,0.551660496808732,NA
"KO:K07262",121.351909993536,-0.0135664973678673,0.515523923779319,0.944745276610564,0.988191895812717
"KO:K07263",930.288498811767,0.0788756986587265,0.47392982667138,0.778869745088721,0.96008220023936
"KO:K07264",0.331414812760914,0.0141508627327311,0.577128228264314,0.862528046529659,NA
"KO:K07265",0.625700019802402,0.0108246797719537,0.576661666148955,0.972452259366342,NA
"KO:K07266",0.183979960908148,0.0333471144087202,0.577827587370652,0.819134186337074,NA
"KO:K07267",72.1706472929161,0.301670542987127,0.625801636729669,0.168093980249082,0.627257973885109
"KO:K07270",1.55945559918185,0.0362563603653096,0.575922005585309,0.98756101829341,NA
"KO:K07272",0.0739257730769139,-0.00455302252628835,0.577479960389183,0.656015951681351,NA
"KO:K07273",8.01313664117822,-0.0766875577685665,0.567488669556125,0.546578923333238,0.900524161264897
"KO:K07274",1.84612834186879,0.0302687070737411,0.572259068351577,0.972032581653506,NA
"KO:K07275",59.4995091228334,0.115667021435471,0.527583833824486,0.633361618025117,0.921759066662124
"KO:K07276",3.75281862052046,0.00987688315921682,0.556964410555325,0.977322900807653,NA
"KO:K07277",664.212611520771,0.124954365069476,0.32145894329338,0.633395385391172,0.921759066662124
"KO:K07278",20.9315214564469,0.332617161214494,0.625760687330065,0.200960587933496,0.659942402473749
"KO:K07281",0.526720719551272,-0.0212923075456726,0.577739982057946,0.428374479479048,NA
"KO:K07282",20.2069503792271,-0.187359656328553,0.517163921731237,0.479247621933001,0.868190854970278
"KO:K07283",3.88580007246839,0.0620826274181426,0.568781200807135,0.731563221224015,NA
"KO:K07284",398.835306291573,-0.450451314148483,0.579556019677314,0.152769866635629,0.60357778831475
"KO:K07285",3.91309856367229,0.176984334846612,0.610830474743604,0.336746981231433,NA
"KO:K07286",11.6847126911928,0.237408463698505,0.644174299586228,0.0768253261978243,0.452169233337615
"KO:K07287",83.2569573712205,0.31185074337245,0.557661777752368,0.289553394923534,0.762867424756329
"KO:K07289",50.4280909751867,-0.219144262999599,0.471127908310309,0.457293983354435,0.867328276887328
"KO:K07290",114.018771362206,0.0180243353916379,0.505844957464955,0.938812625107154,0.987721232079579
"KO:K07291",0.396153756396433,0.0313884855763648,0.577759826189395,0.83233295305996,NA
"KO:K07297",0.337757621751519,0.0180827182332202,0.577148288177131,0.859271042154188,NA
"KO:K07300",36.9958761580104,0.26686294927628,0.503387444575537,0.36784198145616,0.815848478504534
"KO:K07301",389.017441017548,0.0747061317339277,0.553411665687314,0.669875867599971,0.931176913575185
"KO:K07302",501.265526082847,-0.494343957568401,0.677685081023376,0.115578946158189,0.549364724446147
"KO:K07303",1119.51111059057,-1.19421028392585,0.731805896466354,0.00758539709633023,0.114339448168575
"KO:K07304",360.735844307089,-0.358707051532901,0.355012526030488,0.201943386530661,0.659942402473749
"KO:K07305",249.866340223841,0.0353688213608822,0.309042649973893,0.886673836525313,0.981515797558026
"KO:K07306",4.83911963509788,-0.0961420458308597,0.553983602025049,0.581931771000608,NA
"KO:K07307",0.504474082564127,0.021440387695553,0.577504903521078,0.932353534633997,NA
"KO:K07308",0.409436825517062,-0.00515998807280953,0.577477688558268,0.628389384429299,NA
"KO:K07309",0.122657450180961,-0.00559690811335614,0.577637495475311,0.712911285823005,NA
"KO:K07313",60.8913641513872,-0.0394023689604843,0.541984678260721,0.856504341614264,0.979589101340148
"KO:K07315",218.158363383467,0.188337885801123,0.378524758274586,0.519067558301845,0.889493399000403
"KO:K07316",49.5254647398788,-0.0173253130375176,0.534658595864007,0.928227432053701,0.985542138313405
"KO:K07317",0.717927014197006,0.0490980456206594,0.578861227192943,0.604005913633685,NA
"KO:K07318",1.319056081033,-0.016728355825878,0.575436651882774,0.722577574983231,NA
"KO:K07319",0.369931242386477,-0.010631376230237,0.577394169375232,0.685941519053037,NA
"KO:K07320",10.5798409081999,0.146496556957322,0.567160177823617,0.469709328263505,0.86750091417612
"KO:K07321",3.81681730009674,0.00809497797805274,0.567990917502706,0.918005459955159,NA
"KO:K07322",127.355308291996,0.463836934895952,0.888093774581799,0.00285453230762921,0.0624129676810026
"KO:K07323",750.415110973142,-0.107521320493016,0.41443606933934,0.716397858606364,0.944328139906926
"KO:K07325",0.898939558734074,-0.000410127187774873,0.573336972691524,0.849963543172021,NA
"KO:K07326",0.0675398494042212,0.0178101102976483,0.577119476251469,0.933932754266446,NA
"KO:K07327",0.0560500058939385,-0.00606144897696601,0.577463304528039,0.651893765121947,NA
"KO:K07328",0.0560500058939385,-0.00606144897696601,0.577463304528039,0.651893765121947,NA
"KO:K07330",0.0584264741978973,-0.00564767159152965,0.577590824507958,0.697063569607944,NA
"KO:K07332",0.566214468818832,-0.0123055646155988,0.577340123270507,0.706441628735067,NA
"KO:K07333",0.165380942985999,-0.00569355430150835,0.577614374796676,0.692390647046621,NA
"KO:K07334",18.7430756475384,0.0976835894541173,0.516135933987818,0.696105969857552,0.939745035169428
"KO:K07335",318.656476880171,-0.119207830908128,0.424986012671564,0.678207476493869,0.934735268261283
"KO:K07336",56.1917702465333,-0.0781408626060748,0.542320707038479,0.671729702297551,0.931842800280966
