"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K02486",3.57174436329029,0.196527514270753,1.7322009369225,0.113455379270208,0.909669536781949,1
"KO:K02488",17.4700952548754,-0.167906966569778,1.14853183522954,-0.146192696988866,0.883769270581146,1
"KO:K02490",46.2563516173359,3.96015110435705,1.59688479995606,2.47992285008037,0.0131410812569302,0.352015920626465
"KO:K02491",2.20222213434215,0.848910116127416,2.83049042914174,0.299916264470403,0.764241027845692,1
"KO:K02492",158.672789540218,-0.0443610547121577,0.62923364247121,-0.0705001317760714,0.943795595670576,1
"KO:K02493",252.095275620344,1.21322841642085,0.750420375877855,1.61673170854616,0.105936206250756,0.9790939215279
"KO:K02494",6.70783618078164,0.663809848717022,2.38152984227483,0.278732534412818,0.780450092747507,1
"KO:K02495",192.043167541602,-1.0900136725246,0.849269581823333,-1.2834719338286,0.199326786299369,1
"KO:K02496",3.26399494744717,-0.948685736685448,2.34865748623088,-0.403926814466206,0.686266537457322,1
"KO:K02497",0.105166346140726,0,5.330014389213,0,1,NA
"KO:K02498",5.72110757808465,0.791489071114911,2.15030750105922,0.368081807241536,0.712812235806514,1
"KO:K02499",9.31726733069135,0.447814601251061,1.07886012259264,0.415081243502547,0.678082429665149,1
"KO:K02500",90.9878303899956,-0.487619237555665,0.697016897789716,-0.699580224097773,0.484189496311405,1
"KO:K02501",97.2909878643655,0.337515531267804,0.615628644156925,0.548245333402276,0.583523458131028,1
"KO:K02502",31.7292335886786,-1.17705325618746,1.1228999395472,-1.04822630648827,0.294534353084972,1
"KO:K02503",197.487540029561,-0.853085065313865,0.770974044943606,-1.10650296324342,0.268508882149192,1
"KO:K02507",0.627185907871675,-1.22611035932816,5.29361210686215,-0.231620741107711,0.816832596473694,1
"KO:K02508",0.297969458153619,0,5.33055718256277,0,1,NA
"KO:K02509",2.41693407810885,0.776375145446537,2.5534442294342,0.304050167415863,0.761089671163991,1
"KO:K02510",207.339935282208,-0.485373604177091,0.707719132771464,-0.685828009589544,0.49282157132379,1
"KO:K02516",0.172800474632577,0,5.33050925985956,0,1,NA
"KO:K02517",39.588979616521,-0.442059886327718,0.768979177700391,-0.574865873026217,0.565382011894536,1
"KO:K02518",4623.4377771657,2.63794442024531,0.819126398522139,3.22043633925687,0.00127995616840938,0.0645214268529999
"KO:K02519",1829.50708731507,0.616291081350142,0.32354998126199,1.9047786031275,0.0568088563772679,0.753911526847336
"KO:K02520",2888.43212674093,-0.157830461984758,0.570132805350915,-0.276831047965419,0.781909839652005,1
"KO:K02521",0.308854782360597,2.89010423269046,5.28192656364857,0.547168575303721,0.584262923318159,NA
"KO:K02523",120.232195936035,-1.09114048920117,0.604004647268924,-1.80651008917711,0.070838699637472,0.843612808654228
"KO:K02525",0.289463772804171,0,5.31291930069958,0,1,NA
"KO:K02526",0.353567568226823,-1.3061109420726,5.29422473904652,-0.246704854147887,0.805136649599822,NA
"KO:K02527",22.6735150680309,-0.970233526423462,1.15762742942794,-0.838122440570467,0.401961940821403,1
"KO:K02528",141.721269707889,-0.633127122117029,1.24544602553645,-0.508353721586871,0.611205301505263,1
"KO:K02529",66.588088021759,-0.836078997969819,0.76404159952847,-1.09428465476985,0.273830153299822,1
"KO:K02533",345.772856655383,1.26882153616498,2.15849929757153,0.587825781362311,0.556649237260113,1
"KO:K02535",523.047583801595,-0.783535498726705,0.530413403777317,-1.47721662602564,0.139617578456321,1
"KO:K02536",162.793506249482,-0.366488818658471,0.73147753843534,-0.501025389573008,0.616353254401585,1
"KO:K02541",0.338150935157364,0,5.32945194083956,0,1,NA
"KO:K02548",21.677447446701,0.593392824826354,1.34443956457915,0.441368165933218,0.658946484615482,1
"KO:K02549",21.1655736092974,-0.831291347053231,1.30538337402107,-0.63681778364661,0.524243540940631,1
"KO:K02550",11.8699515241433,-22.3223411923495,5.31229787896372,-4.20201233081152,2.64552719615241e-05,0.00458420259458285
"KO:K02551",16.9566313387918,2.07180303627732,2.17532103231579,0.952412543022088,0.340887800704048,1
"KO:K02552",22.5490652317455,-0.734104840489546,2.67040461151492,-0.27490397422325,0.783390013756635,1
"KO:K02553",21.7455898113316,-0.7856542032775,1.53594416483497,-0.511512215915683,0.608992436719378,1
"KO:K02554",4.09893034173739,-1.25964443393832,1.66343460082606,-0.757255159483144,0.448897009509368,1
"KO:K02555",0.559213891569569,0,5.3291234623299,0,1,1
"KO:K02556",11.6782345932017,-0.258860561290834,1.70941405242992,-0.151432334911992,0.879634683997802,1
"KO:K02557",230.489951110522,-0.0819011465030907,0.614614084283534,-0.133256214911775,0.89399075414033,1
"KO:K02558",70.7850284307049,-1.04885829719938,1.33578769702399,-0.78519835115725,0.432337282060658,1
"KO:K02562",0.026935256258477,-0.273574296860993,5.31462309166604,-0.0514757664169996,0.958946411842361,NA
"KO:K02563",17.7168020707764,-1.07687877250495,1.06770924462119,-1.00858803829783,0.313172246351712,1
"KO:K02564",14.6198018355698,-1.13074563151626,1.16591861402739,-0.96983238616491,0.332130046924166,1
"KO:K02565",0.195710919139849,-1.54503135026004,5.29377514271474,-0.291858136888626,0.770395092485078,NA
"KO:K02566",51.7498295359616,0.620738083423431,1.60496044335338,0.386762232050074,0.698932239873011,1
"KO:K02567",38.6072651442535,-1.40803342556845,1.41692262486445,-0.993726404575657,0.320356084144368,1
"KO:K02568",27.2403248597875,-0.992552999592694,1.91940807588615,-0.517114110366789,0.605076504146485,1
"KO:K02569",61.6768035922229,-1.54226402672024,1.17593881575418,-1.31151723717116,0.18968307402756,1
"KO:K02570",2.70361568324113,-0.591596681371351,2.92303399225766,-0.202391310856574,0.83961082077849,1
"KO:K02571",2.24634471711712,-1.52644851052183,3.08328165619902,-0.495072679284057,0.620548818262033,1
"KO:K02572",0.862344850758974,-0.117153692685694,4.86951445127519,-0.0240585984204266,0.980805867429324,1
"KO:K02573",1.52907919401681,-0.0998501722850222,4.65681044773585,-0.021441751474675,0.982893268351452,1
"KO:K02574",0.162406602979992,1.28210701355333,5.28195380780677,0.242733477081599,0.808211871917813,NA
"KO:K02575",121.842506665691,-1.3581569303931,1.16883599938107,-1.16197390490392,0.245246064881907,1
"KO:K02584",226.372465717852,-0.766751416343711,0.592791054526828,-1.29345982954439,0.195852068876488,1
"KO:K02585",3.82476063543513,-3.27459691523582,5.26197965441525,-0.622312728345149,0.533736253258997,1
"KO:K02586",21.2953026186992,-4.28399471848056,5.23845840962447,-0.817796837063687,0.413473204426183,1
"KO:K02587",7.67724764133019,-4.48060547888362,5.24925408054781,-0.853569937772191,0.393343321268954,1
"KO:K02588",11.3943855804345,-4.81083715443416,5.23950831695241,-0.918184849305177,0.358522099179288,1
"KO:K02589",0.532098725678815,-2.79900358580415,5.23351996936982,-0.534822376180058,0.592772688551583,1
"KO:K02590",0.229755752224568,-3.51234956775477,5.26309959097732,-0.667353810628264,0.504546162132117,NA
"KO:K02591",19.3937323204329,-2.97918652106759,2.80103715207928,-1.0636012160196,0.287509391313286,1
"KO:K02592",7.04411641183834,-1.10242049719641,5.28747268771752,-0.208496679284465,0.834841175216395,1
"KO:K02593",0.0689267256673703,-1.78931995951355,5.28839249906471,-0.338348554845352,0.735100537523105,NA
"KO:K02594",201.835846025504,-28.0917673916676,5.2814948235184,-5.3189046530114,1.04393822049129e-07,5.26239766602199e-05
"KO:K02595",0.0438682313053995,0,5.32854757409333,0,1,NA
"KO:K02596",1.73049009101646,-5.7080062687907,5.25448460253822,-1.08631135126619,0.27734126664262,1
"KO:K02597",0.193209470251368,-2.43167181677032,5.27623607894184,-0.460872443990033,0.644890122867623,NA
"KO:K02598",1.43540101104776,1.82130634446516,4.75365765279131,0.383137886127686,0.701617529911633,1
"KO:K02599",2.19679616311388,-3.65639500097251,4.92857189786833,-0.741877175932839,0.458161755627323,1
"KO:K02600",1113.02072463609,0.0126803052223853,0.282172896142133,0.0449380695160676,0.964156672395723,1
"KO:K02601",1979.17261585228,-0.896233238411876,0.438798926021826,-2.04246907925954,0.0411050235567402,0.631377716404777
"KO:K02609",89.1133983204727,-0.673537275287234,0.659781656438935,-1.02084874399592,0.307326106340784,1
"KO:K02610",9.63848556859572,-0.930589205979258,1.67170149003575,-0.55667187684289,0.577751635023923,1
"KO:K02611",7.07356502525119,-0.0282885384996399,1.08263601583251,-0.0261293159343928,0.979154194306824,1
"KO:K02612",3.17585978013858,0.77915326473623,2.42919546500783,0.320745397379423,0.748403341269175,1
"KO:K02613",4.36817443921986,-0.798998994462089,1.68349650633314,-0.474606862239594,0.635067214179345,1
"KO:K02614",7.31011895859197,1.12081980927385,1.33985833267864,0.836521132076035,0.40286179354683,1
"KO:K02615",0.455300182618203,-2.81000338134443,5.26881367221505,-0.533327529907333,0.593806873810241,NA
"KO:K02616",3.10249048767116,-4.31612697221315,2.46294479681258,-1.75242538030039,0.079700690428972,0.878876918950841
"KO:K02617",2.19612094963116,-1.79261024238485,2.37159419126329,-0.755867192198664,0.449728825937461,1
"KO:K02618",8.52554090545799,-1.01970957187822,1.37179348788683,-0.743340437815484,0.457275595135534,1
"KO:K02619",6.92342349953457,-0.901752088737046,2.60403839286303,-0.346289859323313,0.729124888819739,1
"KO:K02621",23.2052733949896,0.435838212033067,0.887010587542327,0.491356268069652,0.623174489120872,1
"KO:K02622",111.846572642684,-0.503610684099997,0.979727293047795,-0.514031493940864,0.607229971842722,1
"KO:K02623",0.169054430016661,0,5.33062136713011,0,1,NA
"KO:K02624",5.48513749884503,-0.329677855574853,1.19319391793944,-0.276298638987519,0.782318701177228,1
"KO:K02626",46.7351981720195,-0.615779182527369,1.05342310276963,-0.584550671907975,0.558849884077761,1
"KO:K02631",0.250695019370729,-3.97551896404907,5.2597388582906,-0.755839609371995,0.449745365327691,NA
"KO:K02634",0.413452357464997,0,5.31877796664487,0,1,NA
"KO:K02635",45.1003141138534,-1.14333788015426,2.40646840478473,-0.475110281057911,0.634708370890423,1
"KO:K02636",98.1872499174631,-0.565385683998832,1.00555321620676,-0.562263314249672,0.573936629356637,1
"KO:K02638",88.9071006349334,-0.431484828864617,0.537475521903506,-0.802799032291711,0.422090901594418,1
"KO:K02639",0.475299637774479,-3.35036465728595,5.26240264055998,-0.636660644600434,0.524345913765082,NA
"KO:K02641",0.347357216362317,-2.12859378538241,5.282719293785,-0.40293524357553,0.686995863413056,NA
"KO:K02647",0.136631462066237,-0.998486225158481,5.30550703772801,-0.188198077593365,0.850721379421966,NA
"KO:K02650",2952.82810822592,-1.2268699191852,0.674910276525042,-1.81782669764946,0.0690906247563414,0.832842422334593
"KO:K02651",1976.89712746301,-1.93082658649235,0.747371592308793,-2.58348939986816,0.00978064725896013,0.29635895656248
"KO:K02652",565.050114770802,-0.744170078631183,0.648949639888089,-1.14673008950204,0.251493190604217,1
"KO:K02653",390.16638961887,-0.82535698278655,1.00472331272341,-0.821476890537486,0.411374682083089,1
"KO:K02654",35.0286965404785,0.42249483129901,0.891230091946652,0.474058085691635,0.635458486712095,1
"KO:K02655",56.7247603419458,-1.64208699262814,1.18150893293812,-1.38982190218797,0.16458296551641,1
"KO:K02656",33.9963890169534,-1.1725982434806,1.22391204344012,-0.958073948014037,0.338025471230243,1
"KO:K02657",88.5452786989085,-1.81387830932006,0.967475383168002,-1.87485732544481,0.0608123542587073,0.773302078410426
"KO:K02658",80.4090751356434,-1.66541903460122,0.946052014058902,-1.7603884457219,0.0783419670555194,0.87817323161411
"KO:K02659",12.8470422603924,-1.24743476355199,1.88650010055493,-0.661242882088927,0.508456564842203,1
"KO:K02660",48.7585122122824,-1.65124316883271,1.29502107484,-1.27507049955671,0.202284289900193,1
"KO:K02661",2.81531558161621,-0.976150444861133,3.74503625371846,-0.260651801138616,0.794361038513741,1
"KO:K02662",330.408789218193,-0.993984005228042,0.748485866571881,-1.32799301846615,0.184180413319509,1
"KO:K02663",60.90802936646,-1.39358308092203,1.06923366446869,-1.30334755370288,0.19245613304904,1
"KO:K02664",79.9824148963529,-1.4095812235641,1.01559998963508,-1.38792953717003,0.16515850254152,1
"KO:K02665",33.6220578937882,-1.45083442018964,1.42410109840976,-1.01877206738323,0.308311189571005,1
"KO:K02666",293.662764236268,-1.87871175526853,0.895400849616881,-2.09817955396444,0.0358892870548681,0.595449021876306
"KO:K02667",61.5415942504406,-1.45017055332316,0.999253201571821,-1.45125434778897,0.146709048371387,1
"KO:K02668",10.6309029654767,-1.38578469253433,1.163425921717,-1.19112413318861,0.233604857099789,1
"KO:K02669",506.474196561792,-1.04272669934923,0.704219262568106,-1.48068471678362,0.138690608453316,1
"KO:K02670",111.217573973783,-1.60483006464826,1.22681506425374,-1.30812712641776,0.190830194089668,1
"KO:K02671",10.6070105426885,-1.54184439706235,1.4258007640897,-1.08138839303171,0.279524382542344,1
"KO:K02672",19.6454081068884,-1.18365896203243,1.01299682426523,-1.16847252990253,0.242616213542828,1
"KO:K02673",1.84975282314404,-1.61981029068252,4.44037537336964,-0.36479129678924,0.71526720224108,1
"KO:K02674",104.123270930286,-1.13584088724998,1.07879359862531,-1.05288063323454,0.292395703244106,1
"KO:K02676",22.1082975385943,-1.74917802196583,1.27599095836412,-1.37083888447639,0.170425186427024,1
"KO:K02683",0.129290311624559,0,5.32016475763735,0,1,NA
"KO:K02686",228.241995759116,-1.85424887937206,1.27680959822372,-1.45225167632799,0.146431638655381,1
"KO:K02687",50.7377512793974,0.442624296480499,0.962441240309099,0.459897475235315,0.645589812521176,1
"KO:K02688",0.0578434430033546,1.08393717434636,5.30459951084367,0.204339115918285,0.838088504686257,NA
"KO:K02689",3.33815129672711,4.64178113488183,4.59180172857989,1.01088448701756,0.312071719648422,1
"KO:K02690",1.96298347166727,4.2769257770848,5.28033935334845,0.809971763343703,0.417956404602341,1
"KO:K02691",0.295882068262694,0,5.32942157222388,0,1,NA
"KO:K02703",28.8020790811431,2.39275571260887,1.67358185830618,1.42972134929244,0.152797010297548,1
"KO:K02704",1.15675903232889,2.96018457002171,5.26897396963888,0.561814233108575,0.574242593659122,1
"KO:K02705",1.39399905071966,5.40732499623466,5.26154135751899,1.02770740146466,0.304087485162847,1
"KO:K02706",1.17668253031901,3.48816819531335,5.24789986628136,0.664678878064236,0.506255906328078,1
"KO:K02707",0.224799453393906,2.79229688476591,5.31778354005041,0.525086601163055,0.599522990076119,NA
"KO:K02708",0.295491720190051,2.64995643010098,5.31741124079601,0.498354614698616,0.618234119859137,NA
"KO:K02710",0.0472534530921185,0,5.32886652980002,0,1,NA
"KO:K02726",0.807878689923099,-2.06704081630182,5.27747935276937,-0.391671985455924,0.695300591894083,1
"KO:K02727",0.387356222982127,0,5.32339707767854,0,1,NA
"KO:K02728",0.234372793917563,-0.253765843755393,5.31486338115438,-0.0477464471909483,0.9619183167855,NA
"KO:K02730",0.501949570344694,-0.946289696361497,5.2855870046587,-0.179032091521233,0.857912503378308,1
"KO:K02732",0.220688606347157,-1.0494845885212,5.29910950796235,-0.198049235809197,0.843006541982641,NA
"KO:K02734",0.188512711456387,0,5.32887378610037,0,1,NA
"KO:K02735",0.704020179168109,0,5.32295274061359,0,1,1
"KO:K02736",3.00195125995436,-1.81855075805908,3.10166182116668,-0.586314970139147,0.557663872838991,1
"KO:K02738",0.109935704825973,-0.724233444389403,5.31282179837085,-0.136318038111402,0.891569864640597,NA
"KO:K02739",0.311014808019082,0,5.32325878698417,0,1,NA
"KO:K02742",1.39429278098622,-1.42002574360115,5.29822199456401,-0.268019298749298,0.78868446376544,1
"KO:K02757",1.24213924900342,-0.872962825275598,5.28255572426069,-0.16525387915293,0.868744158737434,1
"KO:K02760",0.293532296356822,0,5.33056685516787,0,1,NA
"KO:K02761",0.93666046917101,-3.02638684440709,5.2673404177205,-0.574556911914342,0.565591000027403,1
"KO:K02763",0.146227437684665,0,5.33063542710447,0,1,NA
"KO:K02765",4.55181371100326,5.86971155204158,5.27105874730325,1.11357354061831,0.265462182834648,1
"KO:K02768",20.1454880521204,-0.99224985605385,2.1630550431891,-0.458726124043023,0.646430851632188,1
"KO:K02770",802.490117451557,3.1566597419074,3.00183956640894,1.05157509989239,0.292994536890666,1
"KO:K02774",0.0545144223026495,1.72476417851313,5.315057514508,0.324505270884692,0.745555532398886,NA
"KO:K02775",0.361592041440446,2.01983125553557,5.31846988645085,0.379776758853372,0.704111135814583,NA
"KO:K02777",1.04410768322064,-2.56626542135275,5.27798287902572,-0.48622086887604,0.626810576685885,1
"KO:K02779",2.28072030409549,-1.97264275682318,3.16612674221391,-0.623046048827411,0.533254261676843,1
"KO:K02783",0.0826904714929994,0,5.32289647177757,0,1,NA
"KO:K02784",0.625485982265895,-3.5069566945092,5.26228380608777,-0.666432450954491,0.505134726259958,1
"KO:K02791",0.0560896339549737,0,5.32208600170843,0,1,NA
"KO:K02793",22.7109945489205,0.233859886062736,0.955380632624402,0.244781899566385,0.806625309689524,1
"KO:K02794",0.251707896734375,-1.55678587276455,5.29086807679809,-0.294240160625339,0.768574394446268,NA
"KO:K02795",0.295724468230546,-0.0553088360785787,5.31553210507764,-0.0104051363034277,0.991698052195021,NA
"KO:K02796",0.174395675135284,-1.01698562935715,5.30233508750827,-0.191799577464098,0.847899201954328,NA
"KO:K02798",1.73408781452211,0,5.32902814144265,0,1,1
"KO:K02800",59.0074720716893,3.58546071726435,1.98874814035864,1.80287319671246,0.0714081313145268,0.843612808654228
"KO:K02802",0.842502223967058,0,5.31636822779141,0,1,1
"KO:K02803",0.525838267781076,0,5.31126015211819,0,1,1
"KO:K02804",5.58707206081372,-3.78140246001297,2.39975600895422,-1.57574455315599,0.115084685261515,0.993233123432771
"KO:K02805",8.59402071642735,-0.966292823678795,1.0271057297327,-0.940791970784025,0.346811476349464,1
