"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K00344",219.627232646835,-0.160270463614683,0.579410287791342,-0.276609627049632,0.782079871720807,0.944093134706963
"KO:K00346",2.3951279090923,1.16567531095369,2.90652898067961,0.401054081587423,0.688380307024105,NA
"KO:K00347",3.41612921307372,-0.265153808400957,2.7089648132934,-0.0978801227316784,0.922027483947524,NA
"KO:K00348",2.40586337569233,-0.618014206073093,2.61917368997497,-0.235957702400026,0.813465492074829,NA
"KO:K00349",1.95465101559138,0.927664587504456,3.58450040015059,0.258798851707614,0.795790443905651,NA
"KO:K00350",1.82035816358612,3.00563963466684,3.56849355555349,0.842271279988525,0.399636123086201,NA
"KO:K00351",3.85177458761729,1.62605074684402,3.37311260807108,0.482062396302231,0.629761621767581,NA
"KO:K00354",2.14856076116485,0.036638018805174,3.91344577561,0.00936208674041565,0.992530244652102,NA
"KO:K00355",1.458508678988,0,4.78578554449281,0,1,NA
"KO:K00356",52.1249907324989,0.500450419017473,1.12438106775005,0.445089688337516,0.656254940429465,0.897926605816831
"KO:K00357",0.0474178157487023,0,5.06178027542697,0,1,NA
"KO:K00360",0.750207154774542,3.1959512214452,5.00738240877684,0.638247882934485,0.523312331986205,NA
"KO:K00362",369.774355807199,3.72020649021605,0.94302766527293,3.94496007615996,7.9813275149052e-05,0.00282185973772177
"KO:K00363",65.1892219199886,2.2119611705024,1.0994293663591,2.01191748936776,0.044228635456803,0.278951445239562
"KO:K00364",10.4948296440475,-3.36305948944688,1.40981252013765,-2.38546575619752,0.017057510339966,0.165489354934182
"KO:K00365",13.7468581544582,4.46800965255049,2.14056121224409,2.08730758410146,0.0368603396691961,0.254765919104575
"KO:K00366",31.1668969398134,0.845368902170271,1.05104474607728,0.804312951779996,0.421216259513943,0.779472665441755
"KO:K00367",7.57508310262299,0.599633507099006,1.50686747721814,0.397933803844518,0.690678981447914,0.911300137423986
"KO:K00368",837.357801062462,-2.05726041217122,0.683597439357974,-3.00946184658529,0.00261710946993194,0.0483573443263304
"KO:K00370",926.952166928354,0.25726371398115,0.877501881068018,0.293177393156162,0.769386562910051,0.937792490902255
"KO:K00371",781.205558493926,-1.11564614377778,0.785006006806181,-1.42119440374325,0.155260251165229,0.515710879435
"KO:K00372",147.726015792301,-0.305026632426096,0.986485749102209,-0.309205310572096,0.757165354465817,0.936038060397792
"KO:K00373",4.52591134771889,0.971311951083858,2.95229916634083,0.329001871543978,0.742154273426966,NA
"KO:K00374",7.37165534084967,0.246931358499056,2.28586271029638,0.108025454628918,0.913975500485265,0.983129073841096
"KO:K00375",10.7395962815383,0.390580124587543,1.26370782684681,0.309074705632008,0.757264699791275,0.936038060397792
"KO:K00376",518.920359325849,0.697850143363047,1.41803434943452,0.492124992346859,0.622630985394382,0.879173073410007
"KO:K00380",63.0380073464387,1.77592855395588,1.04393945088923,1.70117965409118,0.0889092571532088,0.396964837960992
"KO:K00381",638.220596747688,0.900454665228472,0.595497886464218,1.51210388096411,0.130507437719269,0.479294376400738
"KO:K00382",594.293609110765,0.548083432290556,0.493560218449498,1.1104692230106,0.266796883284718,0.649635657444552
"KO:K00383",30.7222713992591,2.73603400591578,1.32457465975715,2.06559440478608,0.0388667932004873,0.26211271081565
"KO:K00384",1769.33595237345,1.637319552399,0.684307285111255,2.39266713656687,0.0167264079768535,0.164008005682374
"KO:K00387",1.66450014040332,1.99502750279871,5.01532273921983,0.397786464906354,0.69078759518998,NA
"KO:K00389",36.3915494910641,1.33726899898364,0.853952850461233,1.56597521544821,0.11735441954933,0.458567694668318
"KO:K00390",279.253056765634,1.22745578379097,0.574766974047858,2.13557117790968,0.0327143827771631,0.237185710849606
"KO:K00392",279.329603124181,0.594674133324545,0.573314910824827,1.03725565495757,0.299616726566751,0.678130226208374
"KO:K00394",567.45789821338,0.190106819932023,2.16632304501454,0.0877555267528196,0.930070985843748,0.986809872438134
"KO:K00395",21.9825670331621,-2.1622749402208,2.01469569842483,-1.07325138079728,0.283158342991503,0.662742344578807
"KO:K00399",3.46770788332892,-2.50523840098534,4.96722508683259,-0.504353710007299,0.614012840690496,NA
"KO:K00400",0.221430948879937,-2.66551643528403,5.04048702859171,-0.528821207189728,0.596929484796377,NA
"KO:K00401",2.61903320579428,-1.06747551905358,4.9818046338609,-0.214274865738019,0.830332717086207,NA
"KO:K00402",3.13424605494946,-2.6780837494451,4.97350222131525,-0.538470403806691,0.590252332394105,NA
"KO:K00404",106.925323429544,2.7682395698689,1.23626432135486,2.23919717009637,0.0251430899031129,0.209165478673634
"KO:K00405",51.4808842253132,3.06273176608629,1.45678703707928,2.10238812409175,0.0355192906480282,0.249245098688549
"KO:K00406",74.5455757482701,2.7816786342279,1.40473434244194,1.98021686391772,0.0476791657216691,0.289062073480444
"KO:K00407",25.1740503731617,3.29636674439465,1.84816331501527,1.78359061540371,0.0744902116533265,0.363745694886164
"KO:K00410",2.13835259560558,0,2.98509816347756,0,1,NA
"KO:K00411",163.896642613374,-0.882188650730326,0.842967128220106,-1.04652793827564,0.295317352880547,0.674029979262234
"KO:K00412",363.215423902013,1.05198056827383,0.469234885979072,2.24190613210447,0.0249674396458033,0.208648353585497
"KO:K00413",87.6412702522297,0.370553917685847,0.964825055775025,0.384063323674972,0.700931514183585,0.913733569389992
"KO:K00415",4.06403235958418,4.00671320410936,4.61751059779581,0.867721496085353,0.385546815111274,NA
"KO:K00416",0.400589511844822,2.32829574123721,5.01644841183535,0.464132300402819,0.642552961209774,NA
"KO:K00417",0.864719470251655,2.05982434563069,4.99101810960196,0.412706245579013,0.679821848405054,NA
"KO:K00418",0.610731319704363,3.00484016181457,5.01072986964057,0.599681132287843,0.54871876496005,NA
"KO:K00419",0.729021825063334,3.57046748530581,5.00240125502194,0.71375071756217,0.475381338706959,NA
"KO:K00422",0.026935256258477,0,5.06260922840134,0,1,NA
"KO:K00423",1.61901091427406,-3.13216996074509,5.01816905591483,-0.624165891153719,0.532518644688637,NA
"KO:K00425",53.8750363369948,0.0813088774351204,0.923581550227103,0.088036489485013,0.929847674306429,0.986809872438134
"KO:K00426",32.5587180026624,1.30378592114539,1.12136396503637,1.16267863227003,0.24495991421182,0.624110514525916
"KO:K00427",0.128596481538433,0,5.06628586613753,0,1,NA
"KO:K00428",548.27382915969,-1.57259769545873,0.671464364050969,-2.34204193052211,0.0191785601377439,0.175529135825142
"KO:K00430",3.92271801058871,1.135644012619,4.40529614195475,0.257790617480504,0.796568505983573,NA
"KO:K00432",199.630384909743,-0.337851997660179,0.523141443216717,-0.645813865525123,0.518399907286186,0.840074597404229
"KO:K00433",175.115594157583,-2.44564160762647,0.879294411318491,-2.78136830638928,0.00541302876235838,0.0802568820935152
"KO:K00434",1.43397767975077,2.79166219684278,4.98566121083354,0.559938206546539,0.575521587221437,NA
"KO:K00435",4.87023796356192,-1.67913077033853,2.49414615183486,-0.673228699570491,0.500801805424862,0.830978446997841
"KO:K00436",2.6645539615296,-2.60302276418695,3.35842428155581,-0.775072637034734,0.438296739372409,NA
"KO:K00437",6.17539667720628,0,3.75051396013229,0,1,1
"KO:K00440",0.572089856067857,-3.67663724145148,5.0297565084012,-0.730977182555537,0.464793090141663,NA
"KO:K00441",4.81635287103265,-1.74288477233974,2.52599184985971,-0.689980362540181,0.490206536710345,0.822200391544082
"KO:K00442",0.68121627304467,-1.27623321355141,5.01959614542735,-0.25425017801761,0.799302287437652,NA
"KO:K00443",0.238212525049239,0,5.05997874126043,0,1,NA
"KO:K00446",78.8541919843458,1.28339778370154,0.661535590658866,1.9400283247396,0.0523762476603072,0.303135691720975
"KO:K00448",3.92530827939278,1.0743664032977,1.98823787621896,0.540361098713612,0.588948030040996,NA
"KO:K00449",345.445796330636,-4.20901291640977,1.20323546502833,-3.49807916965835,0.000468622001536838,0.0125775408733646
"KO:K00450",80.7622908706054,-0.297065460423053,1.01786705272889,-0.291850944213808,0.770400592122862,0.938000985839657
"KO:K00451",86.3702040547185,-0.113701435073679,0.473505445136267,-0.24012698532106,0.810231814864119,0.957333670711879
"KO:K00452",10.181077400098,-0.706672308813104,1.21319768859969,-0.582487351775921,0.560238458619976,0.852180456109541
"KO:K00453",18.2886172066508,0.401954282095086,1.01230966981668,0.39706652428587,0.691318404826458,0.911429822354567
"KO:K00455",1.7601958627831,-0.181111739953732,3.93056053837535,-0.0460778400906128,0.963248208290518,NA
"KO:K00456",3.87569592355195,1.94349596085705,1.80988978346954,1.07382006275066,0.282903336118653,NA
"KO:K00457",117.825911809049,0.237891908156118,0.726100524771975,0.327629439781531,0.743191859745153,0.930238063334131
"KO:K00459",39.9556046199354,0.521971823571062,0.698066969436447,0.747738893866376,0.454617666331323,0.803167631529066
"KO:K00462",0.0272572111513248,0,5.06531939591715,0,1,NA
"KO:K00463",6.8842286966134,-0.0535241071432591,1.90594731479677,-0.0280826792680606,0.97759620856741,1
"KO:K00464",1.54010437661121,0,5.05504773777032,0,1,NA
"KO:K00466",8.68586649473126,-4.52096194497105,1.95707816665028,-2.31005691137473,0.0208850035389227,0.185046163885828
"KO:K00469",10.7754993946812,-0.907830143662794,1.41574332012384,-0.641239220951002,0.521367271051549,0.842561100597486
"KO:K00471",0.0763165593990181,0,5.05819714697187,0,1,NA
"KO:K00472",7.56766333239161,-0.975661142904284,1.62977576977497,-0.59864747101928,0.549407992936699,0.847920463909239
"KO:K00476",0.286481880599672,0,5.05282755188688,0,1,NA
"KO:K00477",0.65922024730405,-1.70155523060953,3.69071167402016,-0.461037160552854,0.644771944487697,NA
"KO:K00479",30.5451936771608,1.73817884271614,0.828691211066381,2.09749882646807,0.0359494409473298,0.250825304479906
"KO:K00480",56.2995887989905,-0.299545448489135,1.22992650454315,-0.24354743749538,0.807581341301191,0.955122737846407
"KO:K00481",6.99164138454514,-0.0428837938472279,1.16926727144554,-0.0366757839670067,0.97074351724422,0.999139902542016
"KO:K00483",65.0858848262017,-1.05931955134746,0.864894557620382,-1.22479618123857,0.220652024155055,0.596133352548228
"KO:K00485",0.388779613372145,-2.91377950193074,5.03826534485435,-0.578329901760061,0.563041410184433,NA
"KO:K00486",19.1697377257981,-0.862992871350772,2.46064077247297,-0.350718756270732,0.725799352833348,0.924407419594119
"KO:K00487",0.77074447421157,2.43802568963988,5.01078131744257,0.486555995000838,0.626573014661823,NA
"KO:K00491",0.805919567677811,3.65471332457705,5.00477153154345,0.730245786754216,0.465239959742486,NA
"KO:K00493",5.3289925405419,-1.13338731666101,2.17785048932412,-0.520415575916208,0.602773956206079,0.867129612991796
"KO:K00494",0.07461448854584,0,5.06624100849834,0,1,NA
"KO:K00496",22.7397113558595,2.61537777648468,1.16894282100732,2.23738726093626,0.0252610404106549,0.209560894124197
"KO:K00499",20.4655442965936,0.523472158557798,1.07472941141246,0.48707344658022,0.626206283039212,0.880202477059845
"KO:K00500",143.636252219086,0.117081901341172,0.788029662106837,0.148575500353816,0.881888606294098,0.978377215604599
"KO:K00503",0.0706922667961451,0.364697973686618,5.05343664928648,0.0721683082221108,0.942467965763395,NA
"KO:K00504",7.28572531543024,-5.46115875797606,1.84736820314293,-2.95618315216478,0.00311472072142332,0.0548574259303829
"KO:K00505",26.6248845800888,2.83867472434219,1.11511750054509,2.5456283512317,0.0109081254246848,0.124562662070081
"KO:K00507",1343.40885593361,0.237731181463542,0.565465218353545,0.420416983657704,0.67418086324754,0.90341218446108
"KO:K00508",152.914589389812,0.86715528067342,0.614870683784188,1.41030513170113,0.15844960391138,0.517671495545612
"KO:K00510",0.212076800388435,1.45916770600007,5.03232377076544,0.289959027373576,0.771847583041671,NA
"KO:K00514",15.3835646274584,-23.3832281429255,5.04287496269107,-4.63688437962921,3.53700127594193e-06,0.000220433113417601
"KO:K00517",133.108679399939,0.22504388490668,1.07017843673796,0.210286319721264,0.833444211865054,0.962794334598745
"KO:K00518",173.214961958194,1.25969856241374,0.996662414284805,1.26391699371716,0.206259821618285,0.578141593596515
"KO:K00520",5.13214337378125,0.475329824037616,1.67888184461885,0.28312285677586,0.777082660942579,0.94208141915129
"KO:K00522",5.89227658096824,-5.22640704972866,3.34855164993029,-1.56079630721463,0.118571819029715,0.460875875869198
"KO:K00523",15.0028121008936,1.18756756504979,1.24500043587504,0.953869196210455,0.340149857673576,0.721298169934106
"KO:K00525",1737.36821608422,0.765621619393577,0.397023688851786,1.92840286585367,0.0538050356480456,0.307206701984261
"KO:K00526",67.3640340886137,1.12405754832687,0.829168070855266,1.35564499868818,0.175212147147204,0.542759111255491
"KO:K00527",73.7536639817495,-3.91768772518531,1.18648085631847,-3.30193926376654,0.000960188590211589,0.022487983733809
"KO:K00528",142.672611449337,-1.22035661187047,0.518335774137934,-2.35437465974657,0.0185538997793094,0.17282461467296
"KO:K00529",20.6174263585857,-0.614502500895929,0.858130290770079,-0.716094639130475,0.473932913752174,0.814450630110106
"KO:K00537",22.4801439020479,-0.264954390471182,1.46977458680543,-0.180268724775724,0.856941607433381,0.969366318827166
"KO:K00540",97.0986898363323,-0.848843701832841,0.788105038999077,-1.07706924816888,0.281449330218281,0.662742344578807
"KO:K00542",0.0158059385829008,0,5.06283262497238,0,1,NA
"KO:K00543",0.68157521778449,0,5.0481873984797,0,1,NA
"KO:K00544",0.870673702071198,-3.38237549053029,5.03584823818202,-0.67165953590201,0.501800467148758,NA
"KO:K00545",0.114476480091836,-0.161280402510061,5.05258706663714,-0.0319203608731486,0.974535561283632,NA
"KO:K00547",76.1751110223453,0.00814195624759071,0.711348799622109,0.0114458002205331,0.990867772115067,1
"KO:K00548",594.440397913245,-0.188192018742168,0.605102581093136,-0.311008454801488,0.755794194158956,0.936038060397792
"KO:K00549",605.686366643975,0.231929367390952,0.501408148908722,0.462556039218209,0.643682625341732,0.891222308268578
"KO:K00550",1.43290575253114,2.05355275163839,3.57148976057339,0.57498491926481,0.565301496289369,NA
"KO:K00554",413.709632556012,-0.0426928328403273,0.68974218594092,-0.0618967981233268,0.950645017338201,0.991469490705303
"KO:K00555",0.181979860506046,0.165787398853056,5.0428702274789,0.0328756028560225,0.973773788377094,NA
"KO:K00556",24.2944560375624,-25.2208787376181,2.73906622878694,-9.20783823061764,3.32758699578962e-20,2.03925623058641e-17
"KO:K00557",1.14293829091872,2.55904074378178,5.00760817581043,0.511030546707587,0.609329667335022,NA
"KO:K00558",18.3446421074829,1.79064935535771,0.812945214352329,2.2026691636094,0.0276180751996559,0.219808793309816
"KO:K00559",2.16207995859224,2.66062335622443,3.49820915846132,0.760567260476415,0.446915580967394,NA
"KO:K00560",68.1705677980774,0.831638808302637,0.623708602924255,1.33337716427752,0.182408062438991,0.550216936495628
"KO:K00561",0.116852948395795,0.203268719847101,5.04858115339515,0.0402625438060758,0.967883815263113,NA
"KO:K00563",3.62167316137811,3.72535072623282,2.50087913133635,1.48961646308839,0.136325110742831,NA
"KO:K00564",8.18511238236881,0.162508240207956,2.63211761225374,0.0617404934534094,0.950769492350178,0.991469490705303
"KO:K00566",119.350460898157,-0.0933607527417688,0.404818202539274,-0.230623900200513,0.817606998405329,0.958335545950303
"KO:K00567",166.849253511856,-0.674453802991651,0.861890938275948,-0.78252801258216,0.433904329223373,0.788273823396414
"KO:K00568",480.476307294244,0.341165168924373,0.940126732692208,0.362892743138354,0.716685007904882,0.921181653674754
"KO:K00569",3.38532989300192,5.89935848307994,2.78667011382065,2.11699205220659,0.0342605223274254,NA
"KO:K00570",142.408202376326,0.276274246199209,0.705080458771383,0.391833645029139,0.695181133727864,0.913733569389992
"KO:K00571",91.413686327439,-2.99218584092444,1.03154790909388,-2.90067559106664,0.00372359151971854,0.0616817170175138
"KO:K00573",158.59816429134,-1.49299064948901,0.541587128712084,-2.75669522102455,0.00583887467415546,0.0848598505014609
"KO:K00574",425.891705045038,-3.46173012999409,0.893399876268579,-3.87478241484936,0.00010672001222366,0.00370197627307922
"KO:K00575",27.7209675568341,0.516005667343835,1.08114034201441,0.477279079589612,0.63316340605288,0.886925125064438
"KO:K00577",3.28036024204711,-3.52135208629571,3.6924250409282,-0.953669213934946,0.340251108365431,NA
"KO:K00578",2.58704887939688,-2.5477044869178,4.98696346607123,-0.510872899761767,0.609440058579948,NA
"KO:K00579",1.75746803388083,-2.05878602012199,4.9910682499853,-0.412494062794684,0.679977331544169,NA
"KO:K00580",1.59199304775652,-2.32462844884998,4.98948494761135,-0.465905493905311,0.641283148500074,NA
"KO:K00581",2.71934667371132,-2.37658885863923,4.97743561667215,-0.47747254644113,0.633025665618941,NA
