"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"KO:K07339",1.96788961235156,-0.0203448263991082,0.658239332449687,0.742667641840896,NA
"KO:K07340",33.9813818829031,0.345815454845646,0.727292142346788,0.10729974946224,0.433085816435407
"KO:K07341",24.2909346597821,-0.518683273284442,0.837076711220881,0.0911709040004304,0.3985523695113
"KO:K07342",0.900890358179859,-0.0126456797523033,0.657636302132345,0.855666881434326,NA
"KO:K07343",13.791138931157,0.318796201797773,0.66266549055368,0.266451619280497,0.646639972594676
"KO:K07344",0.332100395024755,0.0183503113574263,0.658272909158825,0.988946004796015,NA
"KO:K07345",0.530006161991714,-0.0129031143654825,0.658903128380116,0.803313283462859,NA
"KO:K07346",34.7289651313756,0.00678490385860094,0.62636711762654,0.78248898196637,0.938395404898814
"KO:K07347",7.87249495249827,0.0615037975815385,0.660237613521135,0.968959501559259,0.991612604295406
"KO:K07357",0.952147889449059,-0.0119157548266271,0.658732330746672,0.805713414446981,NA
"KO:K07358",0.893656914375193,-0.0103315576570212,0.658913122685095,0.792997993800595,NA
"KO:K07359",2.99680921604101,0.0923485574658521,0.66785904410757,0.263700899589325,NA
"KO:K07374",336.984914194113,0.220563339569737,0.599807255518198,0.432325791456846,0.78443873141951
"KO:K07375",51.598554909483,0.91465242718476,1.09654519536239,0.0380208303323786,0.257938363712465
"KO:K07380",0.0578927545608343,0.0278181634785703,0.658759513585545,0.973649400315678,NA
"KO:K07386",39.3546541277241,0.945988122559627,0.764262072559367,0.0376952724221432,0.257493201618604
"KO:K07387",140.330348026005,-0.50011227884366,0.966523137039658,0.00180122083445101,0.0346758586820752
"KO:K07388",0.165380942985999,-0.0226609884714085,0.659570531327171,0.636161394435398,NA
"KO:K07390",326.679943482994,-0.042056343655934,0.477470092798875,0.898180498019022,0.972213627087414
"KO:K07391",29.8311553681907,-0.015514936922011,0.583540829487979,0.932732130556963,0.979485562794003
"KO:K07393",21.6870597259363,3.27062731776386,1.30568499361417,0.000352558383077065,0.0100492804230571
"KO:K07394",0.949224709106829,-0.0342496679773555,0.659700318236314,0.60913027423939,NA
"KO:K07395",11.8060455302008,0.361350659606389,0.694752106631774,0.245970391972934,0.621603526656
"KO:K07396",2.47004529899966,0.0610458707232867,0.654611717953801,0.72633143517788,NA
"KO:K07397",86.5233999630407,0.146076868971462,0.580995646318053,0.610490107837144,0.868328471027175
"KO:K07398",0.185140918283337,-0.0229157833881471,0.659578771937712,0.535118865655855,NA
"KO:K07399",29.3603332386507,0.0225109984054305,0.572936112678062,0.942151224460367,0.982498596806798
"KO:K07400",176.502556501415,0.162321336892824,0.445932076574215,0.633655780131705,0.881555922642558
"KO:K07401",21.2709922263166,-0.170228349015926,0.604384947352789,0.534757724126488,0.840949265754867
"KO:K07402",130.335672945828,-0.206956800265344,0.471502093998979,0.538943765798724,0.841329809893043
"KO:K07403",89.0840518810115,-0.614027760429496,0.660528047949479,0.109257760167123,0.437945275026534
"KO:K07404",36.5540710207201,-0.293460234005933,0.58933422386127,0.381257760181933,0.748286072845366
"KO:K07405",6.14458222767906,-0.196658312132947,0.63036014694122,0.428802388863033,0.780161496214435
"KO:K07406",0.566138876797004,-0.0122595821499074,0.659047542861623,0.799766808489704,NA
"KO:K07407",4.99848875480827,-0.0184051525214653,0.571112351504515,0.943665820900856,0.98272930111553
"KO:K07422",0.372107121718497,-0.0232201044237774,0.659633268537843,0.546293249039172,NA
"KO:K07437",0.253613201368023,0.0401948021842128,0.660051583217041,0.760908237805005,NA
"KO:K07440",0.121208653163146,-0.00757511029504004,0.659164469834836,0.837512989972297,NA
"KO:K07442",22.0128141366806,0.171562878363038,0.586728237794295,0.56633923558956,0.850435022765001
"KO:K07443",16.3402092184964,0.00255585746507684,0.612621359517441,0.993973216912885,0.996955678829427
"KO:K07444",3.61873503329988,-0.045964544777393,0.617695744620325,0.876091700033762,NA
"KO:K07445",5.79120827145815,-0.0910211198529268,0.624495937069281,0.667452843844478,0.893745122657009
"KO:K07447",91.2038172704339,-0.402042967521,0.627969951574166,0.193234294854729,0.563459557637461
"KO:K07448",28.2103800692744,-0.293302034572706,0.704660109238181,0.219102049983589,0.590643869347256
"KO:K07451",3.7678280418683,-0.0503904296273752,0.646154374946958,0.599710382219402,NA
"KO:K07452",7.65282766712938,0.225810441859021,0.635855812646562,0.404019093031564,0.764721745007193
"KO:K07454",330.875987440677,-0.411343933121285,0.84127381442608,0.00125622712658196,0.0274949234788207
"KO:K07455",0.903586629228038,-0.0117388909088518,0.658783688379421,0.80564753827976,NA
"KO:K07456",94.6381751104554,-1.69860279426791,0.755322409106218,0.00168447175573041,0.0336265905260684
"KO:K07457",2.80605758620008,0.0197045046708949,0.658279326036993,0.88661160055576,NA
"KO:K07458",3.73333322350742,0.206650447168073,0.693911551132498,0.256897984839341,NA
"KO:K07459",0.945628012657552,-0.0429358506636965,0.661272786503777,0.523165673571549,NA
"KO:K07460",49.6790318601883,-0.158893364098828,0.555397000669772,0.602657716375447,0.862409622874422
"KO:K07461",17.9439314186737,-0.195601529659085,0.617092006731863,0.464737893460513,0.803939023721245
"KO:K07462",60.9721810089318,-0.297748299690985,0.650292230606015,0.288977856262654,0.667029827406551
"KO:K07463",4.14131180297685,0.00599838142797777,0.642327794473056,0.835152064835617,NA
"KO:K07464",0.516482732186686,-0.0138985749106762,0.658831096350099,0.830539408555006,NA
"KO:K07465",1.00221633485541,0.0435926565926011,0.659332725623376,0.671320128519487,NA
"KO:K07466",42.4510771920436,-1.69732677304088,1.79265982653928,0.00921325196989171,0.110709566971542
"KO:K07467",0.0222959935291274,-0.00290834697363959,0.65927499372946,0.830371692820451,NA
"KO:K07469",0.264849057340361,-0.0272127251059176,0.659549677835753,0.578698924998535,NA
"KO:K07473",3.13541775056468,0.170803832045005,0.662329747492919,0.514879177461351,NA
"KO:K07474",0.886142028515882,-0.0126308374050965,0.658666711424025,0.810975123504965,NA
"KO:K07476",0.117820444660242,0.0408777035879519,0.65959055840838,0.865513005494633,NA
"KO:K07477",5.30750188737372,-0.107995981332838,0.652495112470823,0.413281821015622,0.770607127725377
"KO:K07478",92.6993217734494,0.0521194653918097,0.528504444012415,0.859134629155885,0.961838492546355
"KO:K07479",0.0246419243589713,-0.0183003402501588,0.658927734436633,0.739712768857408,NA
"KO:K07480",36.7652439345326,-0.145643558041372,0.633859666092365,0.501718231166445,0.827740627283415
"KO:K07481",26.1030867268521,-0.0205467699524836,0.488963830529295,0.951023359727387,0.984214155282185
"KO:K07482",12.1554695869592,-0.229589665069491,0.714326508965008,0.0401816581238555,0.26412486600162
"KO:K07483",26.4811253760793,-0.0676363997647562,0.508690610825274,0.827488950821329,0.954415580981815
"KO:K07484",33.8949559028598,-0.491503912996117,0.762722948080668,0.140127973955898,0.486977133173875
"KO:K07485",7.64313201506194,-0.248813415418792,0.694166123971933,0.224468040874388,0.597227920618758
"KO:K07486",125.557431621179,0.181553775127862,0.531869278254924,0.572776199196192,0.853481447091071
"KO:K07487",11.6065574854716,-0.213252484601297,0.616813640226976,0.458702177220025,0.802273083413893
"KO:K07488",2.43376590974414,-0.0301502117920487,0.647674132724356,0.720814278814763,NA
"KO:K07491",42.4918800491135,0.051300929160097,0.503937743276342,0.881610050931166,0.970875650400907
"KO:K07492",134.869626723193,-0.0139784161077745,0.497877673839572,0.954488023251178,0.985857433004095
"KO:K07493",38.5648046538094,-0.165005456659996,0.67375153625987,0.0906225683258517,0.398111330626232
"KO:K07494",10.5436194040604,-0.313300678690575,0.676807813206904,0.264589599975256,0.643875552024497
"KO:K07495",9.69860802691834,-0.101376410540415,0.651094676367765,0.5421583831404,0.841329809893043
"KO:K07496",79.1343065268846,0.369890866546938,0.664278356964414,0.258758718878872,0.636425290513454
"KO:K07497",77.9548911972803,-0.195030766373334,0.428071452228317,0.554352776958959,0.846229604635844
"KO:K07498",34.3547440352036,-0.130446172834022,0.58250964913145,0.619361785164013,0.872898920677684
"KO:K07499",0.785350775558865,-0.0441286347828982,0.66092676971553,0.475612254739441,NA
"KO:K07501",18.7266059592494,-0.416763390763407,0.803732627183772,0.0331153413079307,0.236402735149601
"KO:K07502",10.8038488799174,0.177267310290985,0.675903004397641,0.223630770125236,0.596294664068521
"KO:K07503",4.44132956148931,0.0952250052630866,0.651770971484318,0.550325682432939,NA
"KO:K07504",5.42849160535258,-0.101757358645017,0.660750588891116,0.233149446036795,0.610848755856305
"KO:K07505",0.202242411464767,-0.0253339768254553,0.659358724161774,0.652647235359545,NA
"KO:K07506",13.0830549512807,0.114905563600578,0.60116657493237,0.648314056478969,0.888709993392438
"KO:K07507",68.8786089298559,-0.182310186580038,0.574233325724771,0.537228671541524,0.840949265754867
"KO:K07508",0.816603233869367,-0.0609451441526402,0.660612434732462,0.5517228650765,NA
"KO:K07509",0.115715524923761,-0.00617887760783333,0.659035643640263,0.815836878221489,NA
"KO:K07511",0.087639711296846,0.0302748945099882,0.658917717200319,0.992702543290902,NA
"KO:K07512",0.350660281313158,0.0300766706182074,0.659039608051335,0.986151849290682,NA
"KO:K07513",1.16658962973597,0.054910611996511,0.661305530146967,0.538230738609883,NA
"KO:K07515",0.0316118771658015,-0.00465876793656295,0.659180356304566,0.814866168405007,NA
"KO:K07516",106.462768371147,0.0321771707371226,0.530313788974637,0.913270774975572,0.975709231774371
"KO:K07518",3.80664012217645,0.22088652349428,0.699041632835931,0.508916742243796,NA
"KO:K07533",55.2143983663665,0.110115653014635,0.516240092898086,0.740690400880875,0.924405736152366
"KO:K07535",14.3128970824193,0.21412447168124,0.697424051063943,0.323859522254978,0.705012232478576
"KO:K07536",0.816527914448997,0.0213347518503683,0.658306325317531,0.96464793619093,NA
"KO:K07537",4.78417924533944,-0.111897822570568,0.666064686873666,0.45032646230184,0.796800068024806
"KO:K07538",8.91089083691847,0.0645391816816823,0.660311367154432,0.719978434173479,0.917311400712364
"KO:K07539",14.2344958351635,-0.126962173343538,0.674829932144044,0.150862621214008,0.5056423882878
"KO:K07543",3.39633008190534,-0.0172475417811531,0.638570396388236,0.633126420651505,NA
"KO:K07544",13.0874619999537,0.228026703266793,0.660196449547902,0.357512624933535,0.734469221473998
"KO:K07546",0.321369537015848,-0.0179206501033681,0.659363731235955,0.731556473140711,NA
"KO:K07548",0.058490975073866,-0.00364254572142737,0.659252132169588,0.830172470399259,NA
"KO:K07550",0.550395617807052,0.023257723508173,0.658410924248285,0.995479308110478,NA
"KO:K07552",385.964670230063,4.81379733855734,2.6642084107944,2.83175243678896e-05,0.00126979923293573
"KO:K07558",0.524289477674457,-0.0366649680550854,0.660565373165783,0.548409671284269,NA
"KO:K07559",1.97405392284394,0.157832483502117,0.665798528804316,0.534151421099785,NA
"KO:K07560",97.240534277916,-0.0697880341959828,0.580105345269767,0.800272159477012,0.945091035162136
"KO:K07561",1.8693095331131,-0.074115186882454,0.664632631813176,0.343670286620602,NA
"KO:K07562",0.582084197017771,0.0464958125659057,0.657871226139076,0.75092307040618,NA
"KO:K07565",0.0471281778640967,0.0341052258354692,0.658989472740965,0.996898859362163,NA
"KO:K07566",33.4010362015423,-0.375468742593373,0.695433313528211,0.185176196499178,0.550925164418445
"KO:K07568",76.3980419544,-0.206916677906156,0.54131382004081,0.524285121905549,0.839101095049611
"KO:K07569",0.0985676974358852,-0.0224885224474255,0.659349221302635,0.611332607818748,NA
"KO:K07570",3.74681481426852,0.0686640957787324,0.660067342176624,0.732926249462242,NA
"KO:K07571",3.77842853527924,0.0296173920753412,0.652483563214113,0.877116111893715,NA
"KO:K07572",7.1735224654665,0.0860536995198406,0.640350984172356,0.699897950150053,0.907954509569535
"KO:K07573",8.38691823068838,-0.119000349510917,0.667824197456489,0.391124728279614,0.757066579387549
"KO:K07574",12.2893527051576,0.26866602730743,0.700958349489471,0.228130187822304,0.603726432181658
"KO:K07575",1.73092496584987,0.0184857272053235,0.658006692778977,0.777216341671843,NA
"KO:K07576",117.221239278164,-0.112579167658727,0.62979069181013,0.516219141534249,0.836025158065295
"KO:K07577",6.45308370492965,-0.152327166122906,0.66309901230555,0.271632168863617,0.653723174027196
"KO:K07580",0.447614834367792,-0.00679271039950696,0.656344379586832,0.8059769491251,NA
"KO:K07584",80.9714894326867,0.169758621578068,0.668952854391355,0.193755925266275,0.563755758148426
"KO:K07585",0.985638454728247,-0.00365995765631464,0.654828077501536,0.877886536420511,NA
"KO:K07586",1.5767476568889,0.0634030073214461,0.659536304525831,0.628406195792996,NA
"KO:K07588",59.2894651447487,-0.992897693562842,0.936331061081028,0.0301034219359266,0.226824349300005
"KO:K07589",2.07368481504247,0.0773258412672352,0.663661403451005,0.441508253518926,NA
"KO:K07590",43.6697115375516,0.0894399102826858,0.643428112583198,0.610833873634869,0.868328471027175
"KO:K07636",41.2373764229237,-0.26609262963866,0.581267732205748,0.404283501590456,0.764721745007193
"KO:K07637",15.6860277194017,0.161812540508394,0.662144998396672,0.395431557139234,0.759040745187224
"KO:K07638",38.421083035482,0.325151429533937,0.602754017248597,0.333367831045387,0.711292731207176
"KO:K07639",0.584718003930201,0.0423978880708437,0.660281703946379,0.760123143863114,NA
"KO:K07640",4.34854880853099,-0.0566000459857496,0.644058144015453,0.560860036451725,NA
"KO:K07641",1.25066381437329,0.0427469026877516,0.659433115885184,0.777429370850087,NA
"KO:K07642",3.15956683705845,-0.223066473609806,0.676678843794324,0.276067759536432,NA
"KO:K07644",12.9997180250065,0.0214411174130892,0.635675422643787,0.985577506441273,0.996083639069302
"KO:K07645",2.03394955443322,0.0770180710229517,0.663231374777334,0.469032787960321,NA
"KO:K07646",56.6132749080139,-0.0286037021508346,0.575215881128341,0.903505284190344,0.97336036551194
"KO:K07647",0.0777245650347474,-0.00513810203705683,0.659164282191641,0.812559402547267,NA
"KO:K07648",0.0134676281292385,-0.00593634851885239,0.659172288110269,0.829688203378692,NA
"KO:K07649",5.10723999097339,0.254548416144757,0.695445332656488,0.232939162852798,0.610848755856305
"KO:K07651",0.690693121705078,-0.00738931814737438,0.656776081349227,0.691436604308265,NA
"KO:K07652",1.61679015151355,0.137945240315547,0.677413552827954,0.211776882686759,NA
"KO:K07653",7.67176493720053,0.130909111451079,0.669310389208836,0.272448700689867,0.654339563969067
"KO:K07654",7.39602338982093,0.214073151718958,0.704257459095451,0.106564224787739,0.431711633696977
"KO:K07655",0.847495206640384,-0.00728018078827851,0.659126205930188,0.802156427364823,NA
"KO:K07657",166.700272448193,-0.103756736129726,0.460917012186095,0.730407267762335,0.920517179685464
"KO:K07658",26.2060739755411,-0.015435721887945,0.537091899450655,0.962946104663211,0.989037102471124
"KO:K07659",47.2414795487456,0.0489000490335375,0.553221617622872,0.871474603297985,0.967352831868403
"KO:K07660",43.1435606632319,0.679691133577378,0.954783200088977,0.0614683490283603,0.326145915407332
"KO:K07661",0.398187384019244,0.0190026820366626,0.657960916066391,0.857790628671375,NA
"KO:K07662",5.13683902534127,-0.0145188189443714,0.615268653040659,0.902629791491183,0.97336036551194
"KO:K07663",8.26635186535917,0.146943932553254,0.653948391502278,0.448013891656831,0.793762625055779
"KO:K07664",1.09949677721861,0.0643245739894545,0.660477291593475,0.715838623272616,NA
"KO:K07665",16.3040566446889,-0.0483309666658981,0.574256700040768,0.860824344396898,0.962274795693413
"KO:K07666",5.05557274129655,0.0394358190370955,0.643415727702724,0.982188390822318,0.996002954510111
"KO:K07667",843.364646951187,-0.303141635777282,0.678341984036939,0.252738849352348,0.630475406423733
"KO:K07668",6.39530122634027,0.0291299581743791,0.603600165349835,0.917865975079769,0.976130298551747
"KO:K07669",39.1621550263448,-0.200442971939035,0.552250438297365,0.52286253790136,0.838520920952075
"KO:K07670",35.7019751077051,0.0687912700273363,0.603946765673246,0.799837019139583,0.945091035162136
"KO:K07671",0.470277113656164,-0.0135247870969953,0.658748440596392,0.830730714810749,NA
"KO:K07672",0.23808749790714,-0.0195526020118004,0.659460253176914,0.638815002809225,NA
"KO:K07673",1.50421423013607,-0.021005945743756,0.64726658005861,0.781108833711212,NA
"KO:K07674",0.161005790690984,-0.0103953855651759,0.659188011087715,0.844914474185402,NA
"KO:K07675",24.3574044876844,0.703908305430888,0.939918792793276,0.0587864279445445,0.318743788008784
