"","name","xend","yend","coord","cos2","contrib"
"481.2079973","481.2079973",-39.4905473606077,40.1409352145258,0.7589918796219,0.7589918796219,0.0441546090745928
"481.2443546","481.2443546",-0.685973985070382,30.7183584693261,0.225985762797266,0.225985762797266,0.0131467981155579
"481.2806793","481.2806793",37.4749585233264,11.8140973688247,0.369573220070098,0.369573220070098,0.0215000469632993
"482.0365356","482.0365356",54.455757200532,-11.3183345680117,0.740497288489058,0.740497288489058,0.0430786799857707
"482.0576472","482.0576472",-17.3541302006615,48.4778320021988,0.63463184383563,0.63463184383563,0.0369199219691384
"482.0728726","482.0728726",48.6239797421929,-8.31203296186396,0.582476915557923,0.582476915557923,0.0338857913924547
"482.1053016","482.1053016",17.1155076768449,19.8346053953136,0.16429167831971,0.16429167831971,0.00955772390348804
"482.1304149","482.1304149",-42.1560731380027,26.7723489443069,0.596961603538866,0.596961603538866,0.0347284430103937
"482.1417148","482.1417148",1.60466432728606,-19.2314768009998,0.0891470482524622,0.0891470482524622,0.00518615965654627
"482.1434123","482.1434123",26.2629420431495,20.3112453756078,0.263854164027077,0.263854164027077,0.015349805153545
"482.1668543","482.1668543",-40.5793033636867,-44.9737264535548,0.87832179381372,0.87832179381372,0.0510966671565176
"483.0205573","483.0205573",29.97051199874,34.3687268188759,0.497754447626435,0.497754447626435,0.0289570331912297
"483.0417292","483.0417292",-45.0429346103485,-17.9217607152705,0.562531264651916,0.562531264651916,0.0327254464109882
"483.056938","483.056938",25.6844695777474,25.6978187889901,0.315984274922055,0.315984274922055,0.0183824919706024
"483.0681209","483.0681209",18.7287504198359,23.8668244082614,0.220313497114091,0.220313497114091,0.0128168121426743
"483.0780345","483.0780345",-60.8353418066557,-12.4599159633048,0.923053316596548,0.923053316596548,0.0536989386100291
"483.0892825","483.0892825",42.9617914665071,28.2253276169003,0.632505912288283,0.632505912288283,0.0367962451829795
"483.0932516","483.0932516",51.7845552289783,12.2425590053649,0.677779218939463,0.677779218939463,0.0394300350961112
"483.1143971","483.1143971",-60.8226121128521,-8.71483192422281,0.903700333118651,0.903700333118651,0.0525730722564665
"483.1256429","483.1256429",2.27540094529718,22.7762721206202,0.125414228268778,0.125414228268778,0.00729601510935564
"483.1507763","483.1507763",-61.0793790524924,1.80783041280603,0.893795314489202,0.893795314489202,0.0519968444506068
"483.1872431","483.1872431",-58.4008707487328,15.9309007266491,0.877158307835499,0.877158307835499,0.051028980966571
"483.2236065","483.2236065",-49.7190304733172,17.0165945937019,0.66102960470064,0.66102960470064,0.0384556206277589
"483.259958","483.259958",-38.6404595107607,-3.67308907929988,0.360628293996391,0.360628293996391,0.0209796728663032
"483.2963051","483.2963051",29.7920464942101,41.6502452557319,0.627700409464565,0.627700409464565,0.0365166834323401
"484.0521543","484.0521543",18.6163184368312,15.2703773614373,0.138774800228653,0.138774800228653,0.00807327089790921
"484.0732932","484.0732932",8.45118791863603,33.3376991431675,0.283132002062441,0.283132002062441,0.0164712998955953
"484.0885308","484.0885308",52.0908303083452,-7.46363326182852,0.662852148836421,0.662852148836421,0.0385616477487298
"484.1096649","484.1096649",-24.5482463008142,32.4792397993755,0.396758876974952,0.396758876974952,0.0230815817402824
"484.146046","484.146046",23.2474695376391,38.6641196607669,0.487202571582879,0.487202571582879,0.028343174236719
"484.1824918","484.1824918",35.7735925072881,-5.39390441184073,0.313297176205869,0.313297176205869,0.0182261690947673
"485.0209143","485.0209143",46.7278350644093,9.35483207799781,0.543608635300716,0.543608635300716,0.0316246160541709
"485.0361869","485.0361869",-43.3980373893105,27.3638300205927,0.630060562228304,0.630060562228304,0.0366539861169106
"485.0474274","485.0474274",34.1597020870977,3.85980201267828,0.282882712488096,0.282882712488096,0.0164567973903682
"485.0573188","485.0573188",-51.6741352998343,-15.2782762704208,0.695042913586777,0.695042913586777,0.0404343563659448
"485.0725698","485.0725698",-24.7665640073762,48.5947041689203,0.712082656106637,0.712082656106637,0.0414256491450861
"485.0837294","485.0837294",35.0355544227956,27.3829393341708,0.473308724664989,0.473308724664989,0.0275348949972793
"485.0936579","485.0936579",-58.9105343243925,-13.979349823897,0.877497727290509,0.877497727290509,0.0510487268080624
"485.1048653","485.1048653",31.1619446394831,1.96649924804289,0.233369303448032,0.233369303448032,0.0135763380879531
"485.1089298","485.1089298",16.4723307436108,29.7659433505901,0.277033900691445,0.277033900691445,0.0161165407876748
"485.1300457","485.1300457",-61.4264399628065,-4.79771608946308,0.908700080719743,0.908700080719743,0.0528639342626685
"485.1453268","485.1453268",48.689114271958,-9.43801291764166,0.588778227335764,0.588778227335764,0.034252372334462
"485.1663457","485.1663457",-58.4813880302886,20.805703949443,0.922278177397885,0.922278177397885,0.0536538446252128
"485.2028656","485.2028656",-58.60242195751,0.835059378246754,0.822219660915021,0.822219660915021,0.0478329066171732
"485.2392633","485.2392633",-49.4210268607105,-23.6136743455398,0.718118485144305,0.718118485144305,0.0417767855389724
"485.2756485","485.2756485",-32.6716125894614,-24.8335063162288,0.403130863098733,0.403130863098733,0.023452274186247
"485.3119897","485.3119897",44.4861333522747,1.07733998145406,0.473993627843722,0.473993627843722,0.0275747394711438
"486.0314352","486.0314352",29.0615137884584,-2.63913478811972,0.203831771887412,0.203831771887412,0.0118579822081282
"486.0678414","486.0678414",-23.8077507623117,33.1370024587724,0.398518843501646,0.398518843501646,0.0231839683876985
"486.0790702","486.0790702",37.8589743872,17.9792061307472,0.420465151616103,0.420465151616103,0.0244607022783262
"486.0890518","486.0890518",47.4663854911303,18.5915095707424,0.622049620782972,0.622049620782972,0.036187946891281
"486.0993082","486.0993082",-20.6267661223829,-9.257530116758,0.122357319617571,0.122357319617571,0.00711817841558495
"486.1041777","486.1041777",42.8025610898831,-3.23928327802954,0.441050532635114,0.441050532635114,0.0256582637752934
"486.1154479","486.1154479",39.9281189041553,-4.81427889214551,0.387163647663763,0.387163647663763,0.0225233760326961
"486.125338","486.125338",48.9503617564916,4.40467098210734,0.578206026368866,0.578206026368866,0.0336373309706677
"486.2345432","486.2345432",40.6519747336808,0.225887164070265,0.395589955109345,0.395589955109345,0.0230135793157502
"487.0154476","487.0154476",0.766468718814117,29.9409634021075,0.214725985383002,0.214725985383002,0.0124917567595931
"487.0365921","487.0365921",31.5437187749443,11.7081560331805,0.270986963536997,0.270986963536997,0.0157647581753414
"487.0518639","487.0518639",-54.2618793444621,13.476353037149,0.748259905427852,0.748259905427852,0.0435302728493189
"487.0630873","487.0630873",-0.257389977343665,41.1935872012278,0.406204502305314,0.406204502305314,0.0236310841857301
"487.0729864","487.0729864",-50.7927652407771,-16.329749752372,0.68138060667339,0.68138060667339,0.0396395470445088
"487.0882538","487.0882538",-49.7912217033836,32.5664939876261,0.847305834203887,0.847305834203887,0.0492923032253413
"487.0994478","487.0994478",6.42892750397692,37.5113810516912,0.346710910230383,0.346710910230383,0.0201700243627706
"487.109354","487.109354",-60.6819706021057,-1.2922018583627,0.881829849683205,0.881829849683205,0.0513007494921629
"487.1245959","487.1245959",-39.6744771252383,36.057015971782,0.687988830581951,0.687988830581951,0.0400239827034321
"487.1457093","487.1457093",-58.4570567535425,13.394550943751,0.860925756681621,0.860925756681621,0.0500846468179107
"487.1609943","487.1609943",10.646966672644,23.4383613258813,0.158633586768978,0.158633586768978,0.00922856251554898
"487.1739508","487.1739508",35.9008771529524,24.0785780852919,0.447297764282911,0.447297764282911,0.0260216985874607
"487.1820887","487.1820887",-51.4943254788504,27.7733847382597,0.819367640353059,0.819367640353059,0.0476669893572298
"487.197362","487.197362",49.6980836709681,-12.3433447789222,0.627688133819331,0.627688133819331,0.0365159692925305
"487.2184765","487.2184765",-50.5914197749233,-7.06098528352135,0.624598255333686,0.624598255333686,0.0363362145675003
"487.2549009","487.2549009",-45.4049231999865,-19.779187687334,0.587130739001993,0.587130739001993,0.0341565291439277
"487.2912819","487.2912819",13.8054328819586,21.8230510224275,0.159619992464247,0.159619992464247,0.00928594700019624
"488.0470651","488.0470651",-37.665446620332,26.5009224327637,0.507698757017308,0.507698757017308,0.0295355467504123
"488.058281","488.058281",32.9168055859089,-5.65066778901112,0.267003623961054,0.267003623961054,0.0155330260494658
"488.0834958","488.0834958",-25.8038345460537,43.2651990134822,0.607451283996528,0.607451283996528,0.0353386837156779
"488.0946964","488.0946964",30.4564725847002,13.9041341791822,0.268314298803941,0.268314298803941,0.0156092750013523
"488.1046545","488.1046545",36.8733594392821,-2.795518693383,0.327327915267497,0.327327915267497,0.0190424120809273
"488.1199102","488.1199102",27.4453369844868,14.8907115449669,0.233380290381978,0.233380290381978,0.0135769772565481
"488.131089","488.131089",38.6554077808449,19.6435977577823,0.450041076089866,0.450041076089866,0.0261812916788468
"488.1409576","488.1409576",50.3685637650091,-11.1856713374278,0.637227907044731,0.637227907044731,0.0370709488235864
"488.1562475","488.1562475",54.205348138486,-12.4281303333558,0.740292388492328,0.740292388492328,0.0430667598592214
"488.1885623","488.1885623",12.124097806254,15.9537030648031,0.0961102409686452,0.0961102409686452,0.00559124574580362
"488.1997535","488.1997535",-10.2497965823221,16.1399835983812,0.087503239752963,0.087503239752963,0.0050905305416142
"488.2137325","488.2137325",7.09933744149307,14.2423795704989,0.0606193243976176,0.0606193243976176,0.00352654968123785
"488.2501287","488.2501287",18.8977943690493,16.0909897468384,0.147462674197067,0.147462674197067,0.00857869090181724
"489.0310634","489.0310634",-49.229461642126,7.70156002375031,0.59431914536,0.59431914536,0.034574717112902
"489.0422621","489.0422621",29.0763879378738,-9.71372767573241,0.2249576076222,0.2249576076222,0.0130869848408155
"489.0521522","489.0521522",14.8948698320024,13.7302673976735,0.0982317718220294,0.0982317718220294,0.00571466652010431
"489.0674425","489.0674425",-61.4230364854369,-3.11205071918266,0.905408432410939,0.905408432410939,0.0526724415099941
"489.0786988","489.0786988",-36.3201850999509,20.7427405953999,0.418756853511372,0.418756853511372,0.0243613214588175
"489.0885825","489.0885825",-38.9997564308262,4.69770612077752,0.36935875266576,0.36935875266576,0.0214875702495794
"489.1038351","489.1038351",-61.6169766114038,9.96925779986208,0.932592087138252,0.932592087138252,0.0542538598096222
"489.1150577","489.1150577",-18.7555414677207,18.5330751036357,0.166420398222891,0.166420398222891,0.00968156290319
"489.1249923","489.1249923",-39.6292562465072,32.6177120879296,0.630592979486731,0.630592979486731,0.0366849596708333
"489.1402685","489.1402685",-62.1231035290667,2.10645883488081,0.924855490748152,0.924855490748152,0.0538037807002871
"489.1613858","489.1613858",6.76539046505596,51.2787101981133,0.640379245007413,0.640379245007413,0.0372542789744615
"489.1766594","489.1766594",-32.127134805941,38.4837776343582,0.601572039611069,0.601572039611069,0.0349966566868469
"489.1977726","489.1977726",-32.6257447527022,24.1894399848706,0.39485608521177,0.39485608521177,0.0229708861864703
"489.2130764","489.2130764",44.4810601147503,0.550084353657458,0.473680192738547,0.473680192738547,0.0275565052779847
"489.2341475","489.2341475",-19.9067064451003,8.19829487450769,0.110945063785674,0.110945063785674,0.00645426657614907
"489.2705076","489.2705076",19.5001015606433,14.9260075699175,0.144349216079101,0.144349216079101,0.00839756442370865
"489.2775407","489.2775407",19.9616233654606,17.4947715151322,0.168643715671732,0.168643715671732,0.00981090514707695
"489.3068853","489.3068853",-1.74004077156562,25.5972362678729,0.157563980470462,0.157563980470462,0.00916633780769276
"490.026414","490.026414",40.9586643178653,-11.3283998577277,0.432287850997796,0.432287850997796,0.025148491809968
"490.0627448","490.0627448",-52.0823973991712,8.89267154529658,0.668236834892296,0.668236834892296,0.0388749036796167
"490.073943","490.073943",27.3479097318592,22.1237040514345,0.296187610408589,0.296187610408589,0.0172308143228674
"490.0943052","490.0943052",-3.42158250993559,0.107035527722185,0.0028050937235352,0.0028050937235352,0.000163187275260431
"490.0991093","490.0991093",-42.1043663539035,32.79473088083,0.681789045438233,0.681789045438233,0.0396633081076726
"490.1103605","490.1103605",27.6169778854275,27.0346176103547,0.357514415179641,0.357514415179641,0.0207985219139007
"490.1306289","490.1306289",18.2992122237639,1.98483900346503,0.0810985184593754,0.0810985184593754,0.00471793371608432
"490.1354678","490.1354678",27.0128250475447,20.4504394651302,0.274775242007694,0.274775242007694,0.0159851425555045
"490.1467763","490.1467763",36.7055966104634,-22.6402595760304,0.445198799800305,0.445198799800305,0.0258995906194056
"490.1566322","490.1566322",42.3293943726595,3.69378226256247,0.432162619968563,0.432162619968563,0.0251412064525245
"490.1719399","490.1719399",58.3375137367617,-9.31376831230736,0.835401876369596,0.835401876369596,0.0485997864557609
"490.1930849","490.1930849",7.74035600755253,47.3588593802573,0.551213691767433,0.551213691767433,0.0320670427840132
"490.2294669","490.2294669",8.6194105306127,37.724577761841,0.358440771799004,0.358440771799004,0.0208524130232653
"490.2658382","490.2658382",40.5101271979876,6.9416966816351,0.404356494827721,0.404356494827721,0.0235235757262448
"490.2922623","490.2922623",-0.276943377713662,17.7985234571152,0.0758475640860682,0.0758475640860682,0.00441245767102121
"491.0103507","491.0103507",38.5687462255088,5.07276703321014,0.362233135361586,0.362233135361586,0.0210730350550294
"491.0467796","491.0467796",-56.1180234846021,-7.80084292763161,0.768396150963151,0.768396150963151,0.0447017057377498
"491.0580217","491.0580217",8.68483425666139,31.3256093530124,0.252946421751235,0.252946421751235,0.0147152435607173
"491.0678344","491.0678344",52.1747322855729,-7.56166105909214,0.665298739047682,0.665298739047682,0.0387039789610186
"491.0831732","491.0831732",-62.1651968243322,-7.40251537275738,0.938162456758763,0.938162456758763,0.0545779179446278
"491.0944148","491.0944148",-50.0129811491334,17.18135021163,0.669395706315669,0.669395706315669,0.0389423214162758
"491.1042757","491.1042757",44.0099277748168,9.06337298726483,0.483291152687573,0.483291152687573,0.0281156261207428
"491.1195566","491.1195566",-62.4501231632019,4.86067623531893,0.939200153202512,0.939200153202512,0.0546382862859
"491.1228259","491.1228259",13.1414121235671,-20.4608345083562,0.141549264488952,0.141549264488952,0.0082346762937956
